"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"660",2007-01-19,-1.1373,1430.5,0.00289546542234986,1,0.00485316561227611
"661",2007-01-26,-1.1675,1422.180054,-0.00120792890723354,1,0.00289546542234986
"662",2007-02-02,-1.1194,1448.390015,0.0016944507379093,1,-0.00120792890723354
"663",2007-02-09,-1.0934,1438.060059,-0.00707721384402815,1,0.0016944507379093
"664",2007-02-16,-1.1244,1455.540039,-0.000871781459877985,1,-0.00707721384402815
"665",2007-02-23,-1.1389,1451.189941,-0.00356367430353444,1,-0.000871781459877985
"666",2007-03-02,-0.6852,1387.170044,-0.0114027519817833,1,-0.00356367430353444
"667",2007-03-09,-0.8086,1402.839966,0.000677621632107828,1,-0.0114027519817833
"668",2007-03-16,-0.8764,1386.949951,-0.00382830888110075,1,0.000677621632107828
"669",2007-03-23,-1.0454,1436.109985,0.00109438980949905,1,-0.00382830888110075
"670",2007-03-30,-0.9848,1420.859985,-0.00117399560357534,1,0.00109438980949905
"671",2007-04-13,-1.0684,1452.849976,0.00348800029637242,1,-0.00117399560357534
"672",2007-04-20,-1.0415,1484.349976,0.00926070467401496,1,0.00348800029637242
"673",2007-04-27,-1.0264,1494.069946,-0.000120497908649764,1,0.00926070467401496
"674",2007-05-04,-0.9412,1505.619995,0.00214989447996294,1,-0.000120497908649764
"675",2007-05-11,-0.9985,1505.849976,0.00964149817267757,1,0.00214989447996294
"676",2007-05-18,-0.9813,1522.75,0.00661047760700706,1,0.00964149817267757
"677",2007-05-25,-1.0261,1515.72998,0.00545268021139056,1,0.00661047760700706
"678",2007-06-01,-0.9684,1536.339966,0.00373702879792837,1,0.00545268021139056
"679",2007-06-08,-0.8587,1507.670044,0.0113703937223231,1,0.00373702879792837
"680",2007-06-15,-0.7905,1532.910034,0.00652676230607052,1,0.0113703937223231
"681",2007-06-22,-0.6991,1502.560059,-0.0128958163966741,1,0.00652676230607052
"682",2007-06-29,-0.5813,1503.349976,-0.0015673569685577,1,-0.0128958163966741
"683",2007-07-06,-0.8103,1530.439941,0.00330399693241379,1,-0.0015673569685577
"684",2007-07-13,-0.7232,1552.5,0.00310140799377723,1,0.00330399693241379
"685",2007-07-20,-0.7002,1534.099976,-0.0122208646932019,1,0.00310140799377723
"686",2007-07-27,-0.1611,1458.949951,-0.0159915843526406,3,-0.0122208646932019
"687",2007-08-03,-0.0312,1433.060059,-0.0265859892016802,3,-0.0159915843526406
"688",2007-08-10,0.0777,1453.640015,0.000378537470404616,3,-0.0265859892016802
"689",2007-08-17,1.1564,1445.939941,0.0245664688604383,4,0.000378537470404616
"690",2007-08-24,1.2016,1479.369995,0.0115350393162392,4,0.0245664688604383
"691",2007-08-31,0.9277,1473.98999,0.0112167440738105,4,0.0115350393162392
"692",2007-09-07,1.3928,1453.550049,-0.0169084570501408,4,0.0112167440738105
"693",2007-09-14,1.4844,1484.25,0.000202196172315539,4,-0.0169084570501408
"694",2007-09-21,0.6128,1525.75,0.00460905349794238,4,0.000202196172315539
"695",2007-09-28,0.6272,1526.75,-0.00302342004263012,4,0.00460905349794238
"696",2007-10-05,0.559,1557.589966,0.00956029162132821,4,-0.00302342004263012
"697",2007-10-12,0.257,1561.800049,0.00475422497176181,4,0.00956029162132821
"698",2007-10-19,0.6718,1500.630005,-0.0256155213541394,4,0.00475422497176181
"699",2007-10-26,0.7591,1535.280029,0.0137876417519127,4,-0.0256155213541394
"700",2007-11-02,0.4002,1509.650024,0.000802208273004146,4,0.0137876417519127
"701",2007-11-09,1.0842,1453.699951,-0.0142870201551831,4,0.000802208273004146
"702",2007-11-16,1.0939,1458.73999,0.0052303110460481,4,-0.0142870201551831
"703",2007-11-23,1.8511,1440.699951,0.0168904837497903,4,0.0052303110460481
"704",2007-11-30,1.958,1481.140015,0.00777021760970542,4,0.0168904837497903
"705",2007-12-07,1.8393,1504.660034,-0.00177792141152577,4,0.00777021760970542
"706",2007-12-14,1.7714,1467.949951,-0.0137462678513494,4,-0.00177792141152577
"707",2007-12-21,1.6817,1484.459961,0.0166698395223333,4,-0.0137462678513494
"708",2007-12-28,1.2213,1478.48999,0.00150376961526333,4,0.0166698395223333
"709",2008-01-04,1.5989,1411.630005,-0.0245515548835286,4,0.00150376961526333
"710",2008-01-11,1.2205,1401.02002,-0.0135953874086988,4,-0.0245515548835286
"711",2008-01-18,0.9364,1325.189941,-0.00604542208888048,4,-0.0135953874086988
"712",2008-01-25,1.5835,1330.609985,-0.0158719310812934,4,-0.00604542208888048
"713",2008-02-01,0.8867,1395.420044,0.0122374918576496,4,-0.0158719310812934
"714",2008-02-08,1.4366,1331.290039,-0.00420371966480437,4,0.0122374918576496
"715",2008-02-15,1.1932,1349.98999,0.00083774818184712,4,-0.00420371966480437
"716",2008-02-22,1.0383,1353.109985,0.00788061031892195,4,0.00083774818184712
"717",2008-02-29,1.3556,1330.630005,-0.027089704855782,4,0.00788061031892195
"718",2008-03-07,2.3694,1293.369995,-0.00841036178140075,4,-0.027089704855782
"719",2008-03-14,1.9383,1288.140015,-0.0207832619391137,4,-0.00841036178140075
"720",2008-03-28,1.5343,1315.219971,-0.00795018624826371,4,-0.0207832619391137
"721",2008-04-04,1.6043,1370.400024,0.000795995759204526,4,-0.00795018624826371
"722",2008-04-11,1.7569,1332.829956,-0.0203741810309545,4,0.000795995759204526
"723",2008-04-18,1.7521,1390.329956,0.0181390022626606,4,-0.0203741810309545
"724",2008-04-25,1.5372,1397.839966,0.00649473679146007,4,0.0181390022626606
"725",2008-05-02,1.2628,1413.900024,0.0032355983013399,4,0.00649473679146007
"726",2008-05-09,1.1596,1388.280029,-0.00672544834069722,4,0.0032355983013399
"727",2008-05-16,0.9202,1425.349976,0.00125039869308941,4,-0.00672544834069722
"728",2008-05-23,0.8554,1375.930054,-0.0132104007724385,4,0.00125039869308941
"729",2008-05-30,0.8329,1400.380005,0.00151616651040465,4,-0.0132104007724385
"730",2008-06-06,1.2392,1360.680054,-0.0308892087079725,4,0.00151616651040465
"731",2008-06-13,1.0823,1360.030029,0.0150462612605935,4,-0.0308892087079725
"732",2008-06-20,1.171,1317.930054,-0.0185428556227414,4,0.0150462612605935
"733",2008-06-27,1.6563,1278.380005,-0.00371742891383064,4,-0.0185428556227414
"734",2008-07-11,1.6931,1239.48999,-0.0110899439389581,4,-0.00371742891383064
"735",2008-07-18,1.6212,1260.680054,0.000285727446544648,4,-0.0110899439389581
"736",2008-07-25,1.0627,1257.76001,0.00416750829312207,4,0.000285727446544648
"737",2008-08-01,1.5671,1260.310059,-0.00557839477671107,4,0.00416750829312207
"738",2008-08-08,1.4436,1296.319946,0.023892834748642,4,-0.00557839477671107
"739",2008-08-15,1.4294,1298.199951,0.00407593356167757,4,0.023892834748642
"740",2008-08-22,1.6807,1292.199951,0.0113326709518888,4,0.00407593356167757
"741",2008-08-29,1.442,1282.829956,-0.013723665512595,4,0.0113326709518888
"742",2008-09-05,1.7154,1242.310059,0.004430765097025,4,-0.013723665512595
"743",2008-09-12,1.8578,1251.699951,0.00212153388258662,4,0.004430765097025
"744",2008-09-19,3.9679,1255.079956,0.0402565628112774,4,0.00212153388258662
"745",2008-09-26,4.2885,1213.27002,0.00338242926392174,4,0.0402565628112774
"746",2008-10-03,6.9824,1099.22998,-0.0135065231434746,4,0.00338242926392174
"747",2008-10-10,9.2187,899.2199707,-0.0117592891694698,4,-0.0135065231434746
"748",2008-10-17,9.0908,940.5499878,-0.00621282603610784,4,-0.0117592891694698
"749",2008-10-24,7.7406,876.7700195,-0.0345112006297295,4,-0.00621282603610784
"750",2008-10-31,7.405,968.75,0.0153653981140887,4,-0.0345112006297295
"751",2008-11-07,5.9877,930.9899902,0.028854638359354,4,0.0153653981140887
"752",2008-11-14,5.7442,873.289978,-0.0416991308116855,4,0.028854638359354
"753",2008-11-21,7.4237,800.0300293,0.0632476034610145,4,-0.0416991308116855
"754",2008-11-28,6.5994,896.2399902,0.00964311189887646,4,0.0632476034610145
"755",2008-12-05,6.7711,876.0700073,0.0364994175119295,4,0.00964311189887646
"756",2008-12-12,6.2895,879.7299805,0.00702841540188825,4,0.0364994175119295
"757",2008-12-19,5.7888,887.8800049,0.00293689625197557,4,0.00702841540188825
"758",2008-12-26,4.5811,872.7999878,0.00535617493441154,4,0.00293689625197557
"759",2009-01-02,4.707,931.7999878,0.0316080684195961,4,0.00535617493441154
"760",2009-01-09,3.4922,890.3499756,-0.0213030298169886,4,0.0316080684195961
"761",2009-01-16,3.6484,850.1199951,0.00756157699540561,4,-0.0213030298169886
"762",2009-01-23,4.072,831.9500122,0.00537765824773406,4,0.00756157699540561
"763",2009-01-30,3.8051,825.8800049,-0.0227891347791829,4,0.00537765824773406
"764",2009-02-06,3.3758,868.5999756,0.0268960225291279,4,-0.0227891347791829
"765",2009-02-13,3.4264,826.8400269,-0.0099976957051755,4,0.0268960225291279
"766",2009-02-20,3.9918,770.0499878,-0.0114129645063918,4,-0.0099976957051755
"767",2009-02-27,3.935,735.0900269,-0.0235644033806419,4,-0.0114129645063918
"768",2009-03-06,4.5697,683.3800049,0.00121605320465279,4,-0.0235644033806419
"769",2009-03-13,3.7258,756.5499878,0.00773902772709945,4,0.00121605320465279
"770",2009-03-20,3.177,768.539978,-0.0197694000751579,4,0.00773902772709945
"771",2009-03-27,3.04,815.9400024,-0.020315519170817,4,-0.0197694000751579
"772",2009-04-03,2.8845,842.5,0.00973177095845346,4,-0.020315519170817
"773",2009-04-17,2.4421,869.5999756,0.00496936075421961,4,0.00973177095845346
"774",2009-04-24,2.6576,866.2299805,0.0167973493840203,4,0.00496936075421961
"775",2009-05-01,2.1743,877.5200195,0.00539638857592295,4,0.0167973493840203
"776",2009-05-08,1.4441,929.2299805,0.024068995193459,4,0.00539638857592295
"777",2009-05-15,1.9442,882.8800049,-0.0114100824310597,4,0.024068995193459
"778",2009-05-22,1.4506,887,-0.00149721057984942,4,-0.0114100824310597
"779",2009-05-29,1.239,919.1400146,0.0135747574163534,4,-0.00149721057984942
"780",2009-06-05,1.1257,940.0900269,-0.00251469032603702,4,0.0135747574163534
"781",2009-06-12,0.8891,946.210022,0.00139699581919994,4,-0.00251469032603702
"782",2009-06-19,1.5359,921.2299805,0.00311419734449037,4,0.00139699581919994
"783",2009-06-26,1.5875,918.9000244,-0.00147782733740176,4,0.00311419734449037
"784",2009-07-10,1.3914,879.1300049,-0.00402182878207202,4,-0.00147782733740176
"785",2009-07-17,0.8959,940.3800049,-0.000382661844664844,4,-0.00402182878207202
"786",2009-07-24,0.6944,979.2600098,0.00304216151648329,4,-0.000382661844664844
"787",2009-07-31,0.4464,987.4799805,0.000739782619711082,4,0.00304216151648329
"788",2009-08-07,0.1132,1010.47998,0.0134392051492254,3,0.000739782619711082
"789",2009-08-14,0.7365,1004.090027,-0.00853134909662689,4,0.0134392051492254
"790",2009-08-21,0.9158,1026.130005,0.0186227603493392,4,-0.00853134909662689
"791",2009-08-28,0.4837,1028.930054,-0.00198832764919465,4,0.0186227603493392
"792",2009-09-04,0.6599,1016.400024,0.0131175333232081,4,-0.00198832764919465
"793",2009-09-11,0.2873,1042.72998,-0.00135042712638489,4,0.0131175333232081
"794",2009-09-18,-0.0221,1068.300049,0.00263733965252921,3,-0.00135042712638489
"795",2009-09-25,0.1251,1044.380005,-0.00609073623724155,3,0.00263733965252921
"796",2009-10-02,0.3838,1025.209961,-0.00450552518146585,4,-0.00609073623724155
"797",2009-10-09,0.2159,1071.48999,0.00564065971469496,3,-0.00450552518146585
"798",2009-10-16,0.0433,1087.680054,-0.00809805621417403,3,0.00564065971469496
"799",2009-10-23,0.1287,1079.599976,-0.0121785486324851,3,-0.00809805621417403
"800",2009-10-30,0.3357,1036.189941,-0.0280646879036593,4,-0.0121785486324851
"801",2009-11-06,0.3158,1069.300049,0.00250325228756343,4,-0.0280646879036593
"802",2009-11-13,-0.0236,1093.47998,0.00573929404491458,3,0.00250325228756343
"803",2009-11-20,0.1136,1091.380005,-0.00321492275353175,3,0.00573929404491458
"804",2009-11-27,0.0887,1091.48999,-0.0172334755173483,3,-0.00321492275353175
"805",2009-12-04,-0.0171,1105.97998,0.00550943319294595,3,-0.0172334755173483
"806",2009-12-11,-0.0964,1106.410034,0.00368309347157814,3,0.00550943319294595
"807",2009-12-18,-0.2254,1102.469971,0.00582988035226872,2,0.00368309347157814
"808",2010-01-08,-0.4391,1144.97998,0.00288172723771063,2,0.00582988035226872
"809",2010-01-15,-0.3966,1136.030029,-0.0108231304721994,2,0.00288172723771063
"810",2010-01-22,-0.1295,1091.76001,-0.0221409881438269,3,-0.0108231304721994
"811",2010-01-29,-0.023,1073.869995,-0.00982917366504754,3,-0.0221409881438269
"812",2010-02-05,-0.1251,1066.189941,0.00289711887147792,3,-0.00982917366504754
"813",2010-02-12,0.0203,1075.51001,-0.00274459287656881,3,0.00289711887147792
"814",2010-02-19,-0.2984,1109.170044,0.00218662209170994,2,-0.00274459287656881
"815",2010-02-26,-0.2804,1104.48999,0.00140537933424967,2,0.00218662209170994
"816",2010-03-05,-0.3241,1138.699951,0.014007480525942,2,0.00140537933424967
"817",2010-03-12,-0.6422,1149.98999,-0.000217345947083669,1,0.014007480525942
"818",2010-03-19,-0.4887,1159.900024,-0.00508644675793524,2,-0.000217345947083669
"819",2010-03-26,-0.4842,1166.589966,0.000737723156094772,2,-0.00508644675793524
"820",2010-04-09,-0.5383,1194.369995,0.0066839068088993,1,0.000737723156094772
"821",2010-04-16,-0.4878,1192.130005,-0.016126534692146,2,0.0066839068088993
"822",2010-04-23,-0.4738,1217.280029,0.00712351980819004,2,-0.016126534692146
"823",2010-04-30,-0.2515,1186.689941,-0.0166476802045255,2,0.00712351980819004
"824",2010-05-07,0.3774,1110.880005,-0.015308264532732,4,-0.0166476802045255
"825",2010-05-14,0.2635,1135.680054,-0.0188000139179577,4,-0.015308264532732
"826",2010-05-21,0.9113,1087.689941,0.015024380136833,4,-0.0188000139179577
"827",2010-05-28,0.9199,1089.410034,-0.0123746888382257,4,0.015024380136833
"828",2010-06-04,0.7082,1064.880005,-0.0344114256178222,4,-0.0123746888382257
"829",2010-06-11,0.8811,1091.599976,0.00437967883856771,4,-0.0344114256178222
"830",2010-06-18,0.405,1117.51001,0.00131713106038478,4,0.00437967883856771
"831",2010-06-25,0.5097,1076.76001,0.00285936272918841,4,0.00131713106038478
"832",2010-07-02,0.8675,1022.580017,-0.0046623689842139,4,0.00285936272918841
"833",2010-07-09,0.4588,1077.959961,0.00720388787666426,4,-0.0046623689842139
"834",2010-07-16,0.2578,1064.880005,-0.0288194728370691,4,0.00720388787666426
"835",2010-07-23,0.4229,1102.660034,0.00822002033366487,4,-0.0288194728370691
"836",2010-07-30,0.0779,1101.599976,6.34998576147794e-05,3,0.00822002033366487
"837",2010-08-06,0.132,1121.640015,-0.00370403867567504,3,6.34998576147794e-05
"838",2010-08-13,0.3467,1079.25,-0.0040235740352651,4,-0.00370403867567504
"839",2010-08-20,0.3922,1071.689941,-0.00366302909149496,4,-0.0040235740352651
"840",2010-08-27,0.3862,1064.589966,0.0165867682827068,4,-0.00366302909149496
"841",2010-09-03,0.1928,1104.51001,0.0132190022174627,3,0.0165867682827068
"842",2010-09-10,-0.0351,1109.550049,0.00486333273323192,3,0.0132190022174627
"843",2010-09-17,-0.0657,1125.589966,0.000826856091518335,3,0.00486333273323192
"844",2010-09-24,0.0377,1148.670044,0.0211943928705256,3,0.000826856091518335
"845",2010-10-01,0.0527,1146.23999,0.00441643814967185,3,0.0211943928705256
"846",2010-10-08,-0.0573,1165.150024,0.0061222774629861,3,0.00441643814967185
"847",2010-10-15,-0.2788,1176.189941,0.0020274847550954,2,0.0061222774629861
"848",2010-10-22,-0.1452,1183.079956,0.00238925827877545,3,0.0020274847550954
"849",2010-10-29,-0.3007,1183.26001,-0.000439286849972742,2,0.00238925827877545
"850",2010-11-05,-0.1947,1225.849976,0.00392275299211975,3,-0.000439286849972742
"851",2010-11-12,-0.3386,1199.209961,-0.0118084921300236,2,0.00392275299211975
"852",2010-11-19,-0.0904,1199.72998,0.00254037315418532,3,-0.0118084921300236
"853",2010-11-26,-0.0283,1189.400024,-0.00746856275649477,3,0.00254037315418532
"854",2010-12-03,-0.0891,1224.709961,0.00260323686238251,3,-0.00746856275649477
"855",2010-12-10,-0.381,1240.400024,0.00600164152473637,2,0.00260323686238251
"856",2010-12-17,-0.2942,1243.910034,0.000836804335275554,2,0.00600164152473637
"857",2010-12-31,-0.2996,1257.640015,-0.000190789263718405,2,0.000836804335275554
"858",2011-01-07,-0.3819,1271.5,-0.00184478238746688,2,-0.000190789263718405
"859",2011-01-14,-0.361,1293.23999,0.00738454222452378,2,-0.00184478238746688
"860",2011-01-21,-0.3969,1283.349976,0.00241354566718055,2,0.00738454222452378
"861",2011-01-28,-0.3255,1276.339966,-0.017852526512267,2,0.00241354566718055
"862",2011-02-04,-0.4689,1310.869995,0.002884262159913,2,-0.017852526512267
"863",2011-02-11,-0.5493,1329.150024,0.0055073713962317,1,0.002884262159913
"864",2011-02-18,-0.3622,1343.01001,0.00192472258608434,2,0.0055073713962317
"865",2011-02-25,-0.1314,1319.880005,0.0105505162339885,3,0.00192472258608434
"866",2011-03-04,-0.296,1321.150024,-0.00737803798279679,2,0.0105505162339885
"867",2011-03-11,-0.3051,1304.280029,0.00708051370633211,2,-0.00737803798279679
"868",2011-03-18,0.0402,1279.209961,0.00431020171230401,3,0.00708051370633211
"869",2011-03-25,-0.4107,1313.800049,0.00316113715966071,2,0.00431020171230401
"870",2011-04-01,-0.4301,1332.410034,0.00496298787806237,2,0.00316113715966071
"871",2011-04-08,-0.494,1328.170044,-0.0040044438811524,2,0.00496298787806237
"872",2011-04-15,-0.4379,1319.680054,0.00392541301881422,2,-0.0040044438811524
"873",2011-04-29,-0.5652,1363.609985,0.0023006623000803,1,0.00392541301881422
"874",2011-05-06,-0.3768,1340.199951,0.00381991992485808,2,0.0023006623000803
"875",2011-05-13,-0.415,1337.77002,-0.00806732940821131,2,0.00381991992485808
"876",2011-05-20,-0.3725,1333.27002,-0.00768826747880202,2,-0.00806732940821131
"877",2011-05-27,-0.3415,1331.099976,0.00408092030623619,2,-0.00768826747880202
"878",2011-06-03,-0.2599,1300.160034,-0.00973380929387091,2,0.00408092030623619
"879",2011-06-10,-0.2117,1270.97998,-0.0139798448409619,2,-0.00973380929387091
"880",2011-06-17,-0.2019,1271.5,0.00304501668795942,3,-0.0139798448409619
"881",2011-06-24,-0.1833,1268.449951,-0.0117257880794701,3,0.00304501668795942
"882",2011-07-01,-0.4897,1339.670044,0.0144097019504592,2,-0.0117257880794701
"883",2011-07-08,-0.4173,1343.800049,-0.00696111659735477,2,0.0144097019504592
"884",2011-07-15,-0.0545,1316.140015,0.00555442483040491,3,-0.00696111659735477
"885",2011-07-22,-0.3627,1345.02002,0.000907851581720021,2,0.00555442483040491
"886",2011-07-29,-0.33,1292.280029,-0.00645053296852893,2,0.000907851581720021
"887",2011-08-05,0.3324,1199.380005,-0.000574917322360924,4,-0.00645053296852893
"888",2011-08-12,1.2587,1178.810059,0.00526166932824634,4,-0.000574917322360924
"889",2011-08-19,0.4619,1123.530029,-0.0150089814051501,4,0.00526166932824634
"890",2011-08-26,0.7698,1176.800049,0.0151216098903342,4,-0.0150089814051501
"891",2011-09-02,0.4329,1173.969971,-0.0252819381009902,4,0.0151216098903342
"892",2011-09-09,0.8442,1154.22998,-0.0267054923341498,4,-0.0252819381009902
"893",2011-09-16,0.6684,1216.01001,0.00570669755903142,4,-0.0267054923341498
"894",2011-09-23,1.0326,1136.430054,0.00608200949144933,4,0.00570669755903142
"895",2011-09-30,1.0186,1131.420044,-0.0249741290939512,4,0.00608200949144933
"896",2011-10-07,1.281,1155.459961,-0.00816330912962215,4,-0.0249741290939512
"897",2011-10-14,0.3434,1224.579956,0.0173802580538285,4,-0.00816330912962215
"898",2011-10-21,0.5866,1238.25,0.0188087648556172,4,0.0173802580538285
"899",2011-10-28,0.2221,1285.089966,0.000389229258544566,3,0.0188087648556172
"900",2011-11-04,0.8108,1253.22998,-0.0062800173248857,4,0.000389229258544566
"901",2011-11-11,0.6917,1263.849976,0.0194805404166705,4,-0.0062800173248857
"902",2011-11-18,0.9267,1215.650024,-0.000394679021179067,4,0.0194805404166705
"903",2011-11-25,1.1392,1158.670044,-0.00268550675704327,4,-0.000394679021179067
"904",2011-12-02,0.5708,1244.280029,-0.00024098652605975,4,-0.00268550675704327
"905",2011-12-09,0.5379,1255.189941,0.016883351889821,4,-0.00024098652605975
"906",2011-12-16,0.8073,1219.660034,0.00321614970183015,4,0.016883351889821
"907",2011-12-23,0.5484,1265.329956,0.009035052631579,4,0.00321614970183015
"908",2011-12-30,0.5596,1257.599976,-0.00429133656962932,4,0.009035052631579
"909",2012-01-06,0.4303,1277.810059,-0.00253696146185134,4,-0.00429133656962932
"910",2012-01-13,0.4771,1289.089966,-0.004947922809726,4,-0.00253696146185134
"911",2012-01-20,0.3342,1315.380005,0.00066945987067335,4,-0.004947922809726
"912",2012-01-27,0.2187,1316.329956,-0.00159287782740414,3,0.00066945987067335
"913",2012-02-03,0.2228,1344.900024,0.0146053566323092,3,-0.00159287782740414
"914",2012-02-10,-0.0055,1342.640015,-0.00688630225779718,3,0.0146053566323092
"915",2012-02-17,0.1158,1361.22998,0.0023489300082411,3,-0.00688630225779718
"916",2012-02-24,-0.0194,1365.73999,0.00167223759055446,3,0.0023489300082411
"917",2012-03-02,-0.0223,1369.630005,-0.00324575618071288,3,0.00167223759055446
"918",2012-03-09,0.0757,1370.869995,0.00363125013839682,3,-0.00324575618071288
"919",2012-03-16,-0.3108,1404.170044,0.00111939827952767,2,0.00363125013839682
"920",2012-03-23,-0.1663,1397.109985,0.00310885847717746,3,0.00111939827952767
"921",2012-03-30,-0.0354,1408.469971,0.00369843644372136,3,0.00310885847717746
"922",2012-04-13,0.2258,1370.26001,-0.0124750006656602,3,0.00369843644372136
"923",2012-04-20,-0.0329,1378.530029,0.00116926542468154,3,-0.0124750006656602
"924",2012-04-27,-0.0823,1403.359985,0.00241432381054474,3,0.00116926542468154
"925",2012-05-04,-0.1391,1369.099976,-0.0161472084565989,3,0.00241432381054474
"926",2012-05-11,0.0302,1353.390015,-0.00338734087428738,3,-0.0161472084565989
"927",2012-05-18,0.3737,1295.219971,-0.00738777655136702,4,-0.00338734087428738
"928",2012-05-25,0.2683,1317.819946,-0.00216563276725301,4,-0.00738777655136702
"929",2012-06-01,0.387,1278.040039,-0.0246425847567207,4,-0.00216563276725301
"930",2012-06-08,0.3453,1325.660034,0.00811416366751194,4,-0.0246425847567207
"931",2012-06-15,0.1349,1342.839966,0.010337815249498,3,0.00811416366751194
"932",2012-06-22,-0.0229,1335.02002,0.00717460443772877,3,0.010337815249498
"933",2012-06-29,0.0405,1362.160034,0.0249202386896636,3,0.00717460443772877
"934",2012-07-06,-0.0395,1354.680054,-0.00943264921616038,3,0.0249202386896636
"935",2012-07-13,0.0707,1356.780029,0.0164973619489843,3,-0.00943264921616038
"936",2012-07-20,-0.0972,1362.660034,-0.0100616602126998,3,0.0164973619489843
"937",2012-07-27,0.0362,1385.969971,0.0190805654463821,3,-0.0100616602126998
"938",2012-08-03,-0.2131,1390.98999,0.0190402857142857,2,0.0190805654463821
"939",2012-08-10,-0.2653,1405.869995,0.00218844161161003,2,0.0190402857142857
"940",2012-08-17,-0.2029,1418.160034,0.00187213370536332,3,0.00218844161161003
"941",2012-08-24,-0.2263,1411.130005,0.00645473103104544,2,0.00187213370536332
"942",2012-08-31,-0.1236,1406.579956,0.00507329586808369,3,0.00645473103104544
"943",2012-09-07,-0.2661,1437.920044,0.00404997417831598,2,0.00507329586808369
"944",2012-09-14,-0.5575,1465.77002,0.00395895180075856,1,0.00404997417831598
"945",2012-09-21,-0.5913,1460.150024,-7.53194631413212e-05,1,0.00395895180075856
"946",2012-09-28,-0.2633,1440.670044,-0.00447775275025675,2,-7.53194631413212e-05
"947",2012-10-05,-0.4908,1460.930054,-0.000321588882086998,2,-0.00447775275025675
"948",2012-10-12,-0.53,1428.589966,-0.00296613725248362,1,-0.000321588882086998
"949",2012-10-19,-0.6635,1433.189941,-0.016571304955209,1,-0.00296613725248362
"950",2012-10-26,-0.4112,1411.939941,-0.000728982229729169,2,-0.016571304955209
"951",2012-11-02,-0.3846,1414.199951,-0.00937945440840959,2,-0.000728982229729169
"952",2012-11-09,-0.3612,1379.849976,0.0016986925561433,2,-0.00937945440840959
"953",2012-11-16,-0.2512,1359.880005,0.0048399497631455,2,0.0016986925561433
"954",2012-11-23,-0.6095,1409.150024,0.0130263147611747,1,0.0048399497631455
"955",2012-11-30,-0.535,1416.180054,0.000162507862539574,1,0.0130263147611747
"956",2012-12-07,-0.5789,1418.069946,0.00292091967999641,1,0.000162507862539574
"957",2012-12-14,-0.6502,1413.579956,-0.00413540117836819,1,0.00292091967999641
"958",2012-12-21,-0.6422,1430.150024,-0.00937868763608718,1,-0.00413540117836819
"959",2012-12-28,-0.4221,1402.430054,-0.0110499416579921,2,-0.00937868763608718
"960",2013-01-04,-0.7034,1466.469971,0.00486509659944057,1,-0.0110499416579921
"961",2013-01-11,-0.6773,1472.050049,-4.75137897981703e-05,1,0.00486509659944057
"962",2013-01-18,-0.6852,1485.97998,0.0034032703558502,1,-4.75137897981703e-05
"963",2013-01-25,-0.7257,1502.959961,0.00544548192695848,1,0.0034032703558502
"964",2013-02-01,-0.6496,1513.170044,0.0100527058432227,1,0.00544548192695848
"965",2013-02-08,-0.5867,1517.930054,0.00565794056879332,1,0.0100527058432227
"966",2013-02-15,-0.7243,1519.790039,-0.00104508143578497,1,0.00565794056879332
"967",2013-02-22,-0.6784,1515.599976,0.00877246816070842,1,-0.00104508143578497
"968",2013-03-01,-0.5511,1518.199951,0.0023238551208915,1,0.00877246816070842
"969",2013-03-08,-0.8145,1551.180054,0.00448113915738846,1,0.0023238551208915
"970",2013-03-15,-0.853,1560.699951,-0.00161846243506669,1,0.00448113915738846
"971",2013-03-22,-0.6187,1556.890015,0.00717425646814696,1,-0.00161846243506669
"972",2013-04-05,-0.5911,1553.280029,-0.004294895502441,1,0.00717425646814696
"973",2013-04-12,-0.7657,1588.849976,-0.00283676673602729,1,-0.004294895502441
"974",2013-04-19,-0.5426,1555.25,0.00884790260358881,1,-0.00283676673602729
"975",2013-04-26,-0.7409,1582.23999,-0.00184211305948179,1,0.00884790260358881
"976",2013-05-03,-0.7167,1614.420044,0.0105346668157529,1,-0.00184211305948179
"977",2013-05-10,-0.8466,1633.699951,0.00432165516659633,1,0.0105346668157529
"978",2013-05-17,-0.6928,1667.469971,0.0103000965171756,1,0.00432165516659633
"979",2013-05-24,-0.6015,1649.599976,-0.000551365332222331,1,0.0103000965171756
"980",2013-05-31,-0.4586,1630.73999,-0.0143072415625835,2,-0.000551365332222331
"981",2013-06-07,-0.1631,1643.380005,0.0128315410480593,3,-0.0143072415625835
"982",2013-06-14,-0.2334,1626.72998,-0.0058850161873153,2,0.0128315410480593
"983",2013-06-21,-0.21,1592.430054,0.00266977701504012,2,-0.0058850161873153
"984",2013-06-28,-0.0434,1606.280029,-0.00428956249081858,3,0.00266977701504012
"985",2013-07-05,-0.2013,1631.890015,0.0102017324723389,3,-0.00428956249081858
"986",2013-07-12,-0.3859,1680.189941,0.0030864831096169,2,0.0102017324723389
"987",2013-07-19,-0.546,1692.089966,0.0016100504969605,1,0.0030864831096169
"988",2013-07-26,-0.5489,1691.650024,0.000828294039343369,1,0.0016100504969605
"989",2013-08-02,-0.4416,1709.670044,0.00164045827051984,2,0.000828294039343369
"990",2013-08-09,-0.4711,1691.420044,-0.00356996021832323,2,0.00164045827051984
