"","Date","Value","SP500","SP500.Returns","rank","lag_preds"
"364",2001-03-09,0.369,1233.420044,-0.0247639406104333,4,0.5432
"365",2001-03-16,0.7488,1150.530029,-0.0196240744761065,4,0.369
"366",2001-03-23,1.0098,1139.829956,0.0199090900660355,4,0.7488
"367",2001-03-30,0.4552,1160.329956,0.0107844466470124,4,1.0098
"368",2001-04-06,0.9821,1128.430054,-0.0199835755046126,4,0.4552
"369",2001-04-20,0.5441,1242.97998,-0.00854275100225921,4,0.9821
"370",2001-04-27,0.7138,1253.050049,0.0150099056311781,4,0.5441
"371",2001-05-04,0.2651,1266.609985,0.0144404280345503,4,0.7138
"372",2001-05-11,0.3672,1245.670044,-0.00757661020002154,4,0.2651
"373",2001-05-18,0.3478,1291.959961,0.00269305235347628,4,0.3672
"374",2001-05-25,0.3174,1277.890015,-0.0118159472305253,4,0.3478
"375",2001-06-01,0.3568,1260.670044,0.00386209664486392,4,0.3174
"376",2001-06-08,0.3657,1264.959961,-0.00939731891875661,4,0.3568
"377",2001-06-15,0.4173,1214.359985,-0.00451688296505726,4,0.3657
"378",2001-06-22,0.4543,1225.349976,-0.00945002799541561,4,0.4173
"379",2001-06-29,0.2425,1224.380005,-0.00148421633724238,4,0.4543
"380",2001-07-06,0.1945,1190.589966,-0.0234982646853635,3,0.2425
"381",2001-07-13,0.5074,1215.680054,0.0062410307633094,4,0.1945
"382",2001-07-20,0.4114,1210.849976,-0.00343207842781057,4,0.5074
"383",2001-07-27,0.281,1205.819946,0.00240237742035854,4,0.4114
"384",2001-08-03,0.207,1214.349976,-0.00524269834118374,3,0.281
"385",2001-08-10,0.2225,1190.160034,0.00568684222379923,3,0.207
"386",2001-08-17,0.3446,1161.969971,-0.016663052344546,4,0.2225
"387",2001-08-24,0.4265,1184.930054,0.0196543199478929,4,0.3446
"388",2001-08-31,0.3585,1133.579956,0.0040299432992319,4,0.4265
"389",2001-09-07,0.4392,1085.780029,-0.0186370160454733,4,0.3585
"390",2001-09-21,1.9196,965.7999878,-0.0190342602827246,4,0.4392
"391",2001-09-28,0.6752,1040.939941,0.0219219881297354,4,1.9196
"392",2001-10-05,1.0942,1071.380005,0.00163607975825242,4,0.6752
"393",2001-10-12,0.7792,1091.650024,-0.0052668778105105,4,1.0942
"394",2001-10-19,0.7155,1073.47998,0.00455731751374189,4,0.7792
"395",2001-10-26,0.6871,1104.609985,0.00410877213655092,4,0.7155
"396",2001-11-02,1.0287,1087.199951,0.00285949180760814,4,0.6871
"397",2001-11-09,0.812,1120.310059,0.00158243776555578,4,1.0287
"398",2001-11-16,0.2512,1138.650024,-0.00314291745292516,4,0.812
"399",2001-11-23,0.4068,1150.339966,0.011705879933273,4,0.2512
"400",2001-11-30,0.6346,1139.449951,-0.000657779365226485,4,0.4068
"401",2001-12-07,0.7166,1158.310059,-0.00753141734277618,4,0.6346
"402",2001-12-14,0.6868,1123.089966,0.0033142998654867,4,0.7166
"403",2001-12-21,0.7,1144.890015,0.00435110994976884,4,0.6868
"404",2001-12-28,0.5296,1161.02002,0.00336177869659515,4,0.7
"405",2002-01-04,0.5062,1172.51001,0.00621314362828973,4,0.5296
"406",2002-01-11,0.5107,1145.599976,-0.00946787647405989,4,0.5062
"407",2002-01-18,0.5566,1127.579956,-0.0099220716409012,4,0.5107
"408",2002-01-25,0.2657,1133.280029,0.000998105353571033,4,0.5566
"409",2002-02-01,0.4467,1122.199951,-0.00707839351162742,4,0.2657
"410",2002-02-08,0.6303,1096.219971,0.014858704043083,4,0.4467
"411",2002-02-15,0.3075,1104.180054,-0.0110167008995541,4,0.6303
"412",2002-02-22,0.4901,1089.839966,0.00822426143946409,4,0.3075
"413",2002-03-01,0.3117,1131.780029,0.0226342915188762,4,0.4901
"414",2002-03-08,0.0881,1164.310059,0.00584862706420819,3,0.3117
"415",2002-03-15,0.0627,1166.160034,0.0113786118055177,3,0.0881
"416",2002-03-22,0.2174,1148.699951,-0.00423895417273412,3,0.0627
"417",2002-04-05,0.3984,1122.72998,-0.00320505895996936,4,0.2174
"418",2002-04-12,0.3719,1111.01001,0.00663235998451484,4,0.3984
"419",2002-04-19,0.2475,1125.170044,0.000622580431718811,4,0.3719
"420",2002-04-26,0.3346,1076.319946,-0.0138894292866462,4,0.2475
"421",2002-05-03,0.2128,1073.430054,-0.010262230208129,3,0.3346
"422",2002-05-10,0.2886,1054.98999,-0.0167938973840513,4,0.2128
"423",2002-05-17,0.0734,1106.589966,0.00761223619118456,3,0.2886
"424",2002-05-24,0.3189,1083.819946,-0.0120866395630329,4,0.0734
"425",2002-05-31,0.2939,1067.140015,0.00232936422970864,4,0.3189
"426",2002-06-07,0.4724,1027.530029,-0.00157410966547289,4,0.2939
"427",2002-06-14,0.5785,1007.27002,-0.00226829312228738,4,0.4724
"428",2002-06-21,0.6104,989.1400146,-0.0170427647844467,4,0.5785
"429",2002-06-28,0.9052,989.8200073,-0.000827755075420655,4,0.6104
"430",2002-07-05,0.7093,989.0300293,0.0367299861213994,4,0.9052
"431",2002-07-12,0.8721,921.3900146,-0.00644832217086688,4,0.7093
"432",2002-07-19,0.9738,847.75,-0.038352463464819,4,0.8721
"433",2002-07-26,1.471,852.8400269,0.0168837152707244,4,0.9738
"434",2002-08-02,0.8561,864.2399902,-0.0230822954817825,4,1.471
"435",2002-08-09,1.2759,908.6400146,0.00351201877800844,4,0.8561
"436",2002-08-16,1.0109,928.7700195,-0.00159094920720237,4,1.2759
"437",2002-08-23,0.791,940.8599854,-0.0226862226272234,4,1.0109
"438",2002-08-30,0.7891,916.0700073,-0.00188492103181093,4,0.791
"439",2002-09-06,1.3022,893.9199829,0.0168002708184876,4,0.7891
"440",2002-09-13,0.9252,889.8099976,0.0032698070694408,4,1.3022
"441",2002-09-20,1.2517,845.3900146,0.0024545928972175,4,0.9252
"442",2002-09-27,1.3745,827.3699951,-0.0322592159850723,4,1.2517
"443",2002-10-04,1.199,800.5800171,-0.022431155536162,4,1.3745
"444",2002-10-11,1.4596,835.3200073,0.0390586439793796,4,1.199
"445",2002-10-18,0.628,884.3900146,0.00590309636940667,4,1.4596
"446",2002-10-25,0.9096,897.6500244,0.0171671664589235,4,0.628
"447",2002-11-01,1.1934,900.960022,0.0171604182078982,4,0.9096
"448",2002-11-08,0.9914,894.7399902,-0.00876312411918223,4,1.1934
"449",2002-11-15,0.9517,909.8300171,0.00614860327125988,4,0.9914
"450",2002-11-22,0.4416,930.5499878,-0.0034377377123781,4,0.9517
"451",2002-11-29,0.5901,936.3099976,-0.00272667942671589,4,0.4416
"452",2002-12-06,0.8052,912.2299805,0.00626550413814919,4,0.5901
"453",2002-12-13,0.8384,889.4799805,-0.0134209236789882,4,0.8052
"454",2002-12-20,0.6021,895.7600098,0.013016691885779,4,0.8384
"455",2002-12-27,0.8603,875.4000244,-0.0160285380158349,4,0.6021
"456",2003-01-03,0.8366,908.5900269,-0.000484035054748255,4,0.8603
"457",2003-01-10,0.3701,927.5700073,0,4,0.8366
"458",2003-01-17,0.5847,901.7800293,-0.0140169982965391,4,0.3701
"459",2003-01-24,0.873,861.4000244,-0.0292334411991124,4,0.5847
"460",2003-01-31,0.8269,855.7000122,0.0131303524605475,4,0.873
"461",2003-02-07,0.8714,829.6900024,-0.010093684607426,4,0.8269
"462",2003-02-14,0.8205,834.8900146,0.0214346252064912,4,0.8714
"463",2003-02-21,0.6027,848.1699829,0.0132242356022834,4,0.8205
"464",2003-02-28,0.6124,841.1500244,0.00462210367448446,4,0.6027
"465",2003-03-07,0.6759,828.8900146,0.00825938353184408,4,0.6124
"466",2003-03-14,0.7087,833.2700195,0.00164682661355631,4,0.6759
"467",2003-03-21,0.3266,895.789978,0.0229766869858523,4,0.7087
"468",2003-03-28,0.5802,863.5,-0.00577996981910678,4,0.3266
"469",2003-04-04,0.4986,878.8499756,0.00273827755900857,4,0.5802
"470",2003-04-11,0.3491,868.2999878,-0.00376331402240437,4,0.4986
"471",2003-04-25,0.1896,898.8099976,-0.0138463680162805,3,0.3491
"472",2003-05-02,0.1547,930.0800171,0.0150387749464946,3,0.1896
"473",2003-05-09,0.1981,933.4099731,0.0142783675677485,3,0.1547
"474",2003-05-16,0.3072,944.2999878,-0.00250350718075987,4,0.1981
"475",2003-05-23,0.5449,933.2199707,0.00144867374966307,4,0.3072
"476",2003-05-30,0.3234,963.5900269,0.0146897899051526,4,0.5449
"477",2003-06-06,0.2671,987.7600098,-0.00240370529915557,4,0.3234
"478",2003-06-13,0.3421,988.6099854,-0.00991479735088785,4,0.2671
"479",2003-06-20,0.1381,995.6900024,0.000995265092849973,3,0.3421
"480",2003-06-27,0.3426,976.2199707,-0.00973812311467792,4,0.1381
"481",2003-07-11,0.1518,998.1400146,0.00954789347983787,3,0.3426
"482",2003-07-18,0.0042,993.3200073,0.0118057174887307,3,0.1518
"483",2003-07-25,0.024,998.6799927,0.0174001808522457,3,0.0042
"484",2003-08-01,0.1749,980.1500244,-0.0102593866815669,3,0.024
"485",2003-08-08,0.4744,977.5900269,0.00356222212607782,4,0.1749
"486",2003-08-15,0.0753,990.6699829,0.000161505788348615,3,0.4744
"487",2003-08-22,0.1127,993.0599976,-0.0101767442427912,3,0.0753
"488",2003-08-29,0.0085,1008.01001,0.0051553416904051,3,0.1127
"489",2003-09-05,0.0479,1021.390015,-0.00640092238647705,3,0.0085
"490",2003-09-12,0.1749,1018.630005,0.00217431970736848,3,0.0479
"491",2003-09-19,-0.1294,1036.300049,-0.00315503101139059,3,0.1749
"492",2003-09-26,-0.0298,996.8499756,-0.00639911915238933,3,-0.1294
"493",2003-10-03,0.0758,1029.849976,0.00941933867932376,3,-0.0298
"494",2003-10-10,-0.2697,1038.060059,-0.000644942393980164,2,0.0758
"495",2003-10-17,-0.436,1039.319946,-0.0102374132703728,2,-0.2697
"496",2003-10-24,-0.1428,1028.910034,-0.00470122552015961,3,-0.436
"497",2003-10-31,-0.2874,1050.709961,0.00360098975343215,2,-0.1428
"498",2003-11-07,-0.382,1053.209961,-0.0045745359631848,2,-0.2874
"499",2003-11-14,-0.2567,1050.349976,-0.00761525093402504,2,-0.382
"500",2003-11-21,-0.0981,1035.280029,0.00157694090084015,3,-0.2567
"501",2003-11-28,-0.4319,1058.199951,-0.000236194446193494,2,-0.0981
"502",2003-12-05,-0.3475,1061.5,-0.00768422692185111,2,-0.4319
"503",2003-12-12,-0.2783,1074.140015,0.00273527516236372,2,-0.3475
"504",2003-12-19,-0.2839,1088.660034,-0.000477441721495109,2,-0.2783
"505",2003-12-26,-0.2909,1095.890015,0.0016909582227822,2,-0.2839
"506",2004-01-02,-0.3476,1108.47998,-0.00309380518730884,2,-0.2909
"507",2004-01-09,-0.4084,1121.859985,-0.0088876056690802,2,-0.3476
"508",2004-01-16,-0.3594,1139.829956,0.0068724055149969,2,-0.4084
"509",2004-01-23,-0.5096,1141.550049,-0.00208917611348636,2,-0.3594
"510",2004-01-30,-0.4612,1131.130005,-0.00262759347806996,2,-0.5096
"511",2004-02-06,-0.411,1142.76001,0.0125555289581583,2,-0.4612
"512",2004-02-13,-0.4839,1145.810059,-0.00546816370140224,2,-0.411
"513",2004-02-20,-0.53,1144.109985,-0.00257185661452786,1,-0.4839
"514",2004-02-27,-0.5477,1144.939941,2.61217031136685e-05,1,-0.53
"515",2004-03-05,-0.695,1156.859985,0.00172312901765204,1,-0.5477
"516",2004-03-12,-0.3187,1120.569946,0.0124594920749153,2,-0.695
"517",2004-03-19,-0.4051,1109.780029,-0.0111732104955391,2,-0.3187
"518",2004-03-26,-0.3633,1108.060059,-0.00101865510877386,2,-0.4051
"519",2004-04-02,-0.7357,1141.810059,0.00851463528035179,1,-0.3633
"520",2004-04-16,-0.5493,1134.609985,0.00511145881948694,1,-0.7357
"521",2004-04-23,-0.52,1140.599976,0.000587686935395126,2,-0.5493
"522",2004-04-30,-0.4709,1107.300049,-0.00591617297152991,2,-0.52
"523",2004-05-07,-0.4773,1098.699951,-0.013725472524219,2,-0.4709
"524",2004-05-14,-0.4081,1095.699951,-0.000674902447757586,2,-0.4773
"525",2004-05-21,-0.4892,1093.560059,0.0040122643769438,2,-0.4081
"526",2004-05-28,-0.6129,1120.680054,-0.000535080429939661,1,-0.4892
"527",2004-06-04,-0.6178,1122.5,0.00524787301304097,1,-0.6129
"528",2004-06-18,-0.5667,1135.02002,0.00262353329927723,1,-0.6178
"529",2004-06-25,-0.5733,1134.430054,-0.00545300475091215,1,-0.5667
"530",2004-07-02,-0.5479,1125.380005,-0.00315334400946676,1,-0.5733
"531",2004-07-09,-0.4218,1112.810059,0.00333607491596055,2,-0.5479
"532",2004-07-16,-0.5975,1101.390015,-0.00478898904169234,1,-0.4218
"533",2004-07-23,-0.6004,1086.199951,-0.00970060841127296,1,-0.5975
"534",2004-07-30,-0.6102,1101.719971,0.00117219353952702,1,-0.6004
"535",2004-08-06,-0.3363,1063.969971,-0.0154806891445858,2,-0.6102
"536",2004-08-13,-0.5099,1064.800049,0.00147669744978396,2,-0.3363
"537",2004-08-20,-0.5393,1098.349976,0.00652474375749823,1,-0.5099
"538",2004-08-27,-0.6768,1107.77002,0.00242519078306414,1,-0.5393
"539",2004-09-03,-0.5788,1113.630005,-0.00418493418916832,1,-0.6768
"540",2004-09-10,-0.7055,1123.920044,0.00495362844045122,1,-0.5788
"541",2004-09-17,-0.6418,1128.550049,0.00449492567868259,1,-0.7055
"542",2004-09-24,-0.6672,1110.109985,0.00157890940099215,1,-0.6418
"543",2004-10-01,-0.6783,1131.5,0.0151806462236432,1,-0.6672
"544",2004-10-08,-0.6673,1122.140015,-0.00752665176611722,1,-0.6783
"545",2004-10-15,-0.4642,1108.199951,0.00445024592486143,2,-0.6673
"546",2004-10-22,-0.5377,1095.73999,-0.00971540646291791,1,-0.4642
"547",2004-10-29,-0.7114,1130.199951,0.002448032839383,1,-0.5377
"548",2004-11-05,-0.8492,1166.170044,0.00387373335762797,1,-0.7114
"549",2004-11-12,-0.9082,1184.170044,0.00910971144134898,1,-0.8492
"550",2004-11-19,-0.8035,1170.339966,-0.0111614063225812,1,-0.9082
"551",2004-11-26,-0.8784,1182.650024,0.000753125839822566,1,-0.8035
"552",2004-12-03,-0.7856,1191.170044,0.000705760613488149,1,-0.8784
"553",2004-12-10,-0.7185,1188,-0.00104267432177418,1,-0.7856
"554",2004-12-17,-0.9393,1194.199951,-0.00748831067897049,1,-0.7185
"555",2004-12-31,-0.8885,1211.920044,-0.00134317080811219,1,-0.9393
"556",2005-01-07,-0.7741,1186.189941,-0.00143117121832181,1,-0.8885
"557",2005-01-14,-0.7432,1184.52002,0.00600456010380346,1,-0.7741
"558",2005-01-21,-0.7425,1167.869995,-0.00641481592116477,1,-0.7432
"559",2005-01-28,-0.8248,1171.359985,-0.0027159881375135,1,-0.7425
"560",2005-02-04,-0.9123,1203.030029,0.0110430492182927,1,-0.8248
"561",2005-02-11,-0.8636,1205.300049,0.00692562211739567,1,-0.9123
"562",2005-02-18,-1.0059,1201.589966,0.000699534457630602,1,-0.8636
"563",2005-02-25,-1.0227,1211.369995,0.00930681924348775,1,-1.0059
"564",2005-03-04,-0.9776,1222.119995,0.00962438084306672,1,-1.0227
"565",2005-03-11,-0.9963,1200.079956,-0.00758324912135622,1,-0.9776
"566",2005-03-18,-0.8412,1189.650024,-0.000470452288543699,1,-0.9963
"567",2005-04-01,-0.7428,1172.920044,-0.00649668574262641,1,-0.8412
"568",2005-04-08,-0.7464,1181.199951,-0.0083450004825838,1,-0.7428
"569",2005-04-15,-0.6983,1142.619995,-0.0167204966917909,1,-0.7464
"570",2005-04-22,-0.624,1152.119995,-0.00675025331330015,1,-0.6983
"571",2005-04-29,-0.7909,1156.849976,0.011922469293532,1,-0.624
"572",2005-05-06,-0.8006,1171.349976,-0.0010915881348269,1,-0.7909
"573",2005-05-13,-0.6479,1154.050049,-0.00458005802227179,1,-0.8006
"574",2005-05-20,-0.5354,1189.280029,-0.00151117226927799,1,-0.6479
"575",2005-05-27,-0.8258,1198.780029,0.000968616092619667,1,-0.5354
"576",2005-06-03,-0.7072,1196.02002,-0.00686713227892111,1,-0.8258
"577",2005-06-10,-0.7351,1198.109985,-0.00234823751025881,1,-0.7072
"578",2005-06-17,-0.8547,1216.959961,0.00495474680686003,1,-0.7351
"579",2005-06-24,-0.6915,1191.569946,-0.00762872098854395,1,-0.8547
"580",2005-07-01,-0.8236,1194.439941,0.00261051523495825,1,-0.6915
"581",2005-07-08,-0.7895,1211.859985,0.0116790553719479,1,-0.8236
"582",2005-07-15,-0.9423,1227.920044,0.00115780187525472,1,-0.7895
"583",2005-07-22,-0.8908,1233.680054,0.00541140858403555,1,-0.9423
"584",2005-07-29,-0.9699,1234.180054,-0.00767047022034195,1,-0.8908
"585",2005-08-05,-0.9665,1226.420044,-0.00763835799732615,1,-0.9699
"586",2005-08-12,-0.9275,1230.390015,-0.00599449321489154,1,-0.9665
"587",2005-08-19,-0.8196,1219.709961,0.000565980040262204,1,-0.9275
"588",2005-08-26,-0.8401,1205.099976,-0.00599653491094532,1,-0.8196
"589",2005-09-02,-0.6518,1218.02002,-0.00292237665612916,1,-0.8401
"590",2005-09-09,-0.8729,1241.47998,0.00796474351859788,1,-0.6518
"591",2005-09-16,-0.885,1237.910034,0.00829176949804533,1,-0.8729
"592",2005-09-23,-0.8277,1215.290039,0.000551649077701777,1,-0.885
"593",2005-09-30,-0.8972,1228.810059,0.000920439324820999,1,-0.8277
"594",2005-10-07,-0.7604,1195.900024,0.00370127658395192,1,-0.8972
"595",2005-10-14,-0.6301,1186.569946,0.00826788712238558,1,-0.7604
"596",2005-10-21,-0.8652,1179.589966,0.0015197121120174,1,-0.6301
"597",2005-10-28,-0.9185,1198.410034,0.0165493337881211,1,-0.8652
"598",2005-11-04,-0.9502,1220.140015,0.000164003155627368,1,-0.9185
"599",2005-11-11,-0.8654,1234.719971,0.00305453476890127,1,-0.9502
"600",2005-11-18,-0.7417,1248.27002,0.00440132827835127,1,-0.8654
"601",2005-11-25,-0.7943,1268.25,0.00208596252501914,1,-0.7417
"602",2005-12-02,-0.7591,1265.079956,0.00032412564996287,1,-0.7943
"603",2005-12-09,-0.7521,1259.369995,0.00281089079466357,1,-0.7591
"604",2005-12-16,-0.759,1267.319946,-0.00284828171908091,1,-0.7521
"605",2005-12-23,-0.7207,1268.660034,0.000425857964647891,1,-0.759
"606",2005-12-30,-0.6705,1248.290039,-0.00488672437061277,1,-0.7207
"607",2006-01-06,-0.8725,1285.449951,0.00939941827746682,1,-0.6705
"608",2006-01-13,-1.0317,1287.609985,0.00120517388682861,1,-0.8725
"609",2006-01-20,-0.8478,1261.48999,-0.0183263153561551,1,-1.0317
"610",2006-01-27,-1.044,1283.719971,0.00776399938894201,1,-0.8478
"611",2006-02-03,-1.1041,1264.030029,-0.00535861098343837,1,-1.044
"612",2006-02-10,-0.958,1266.98999,0.00253996813238144,1,-1.1041
"613",2006-02-17,-1.0565,1287.23999,-0.00165972404698489,1,-0.958
"614",2006-02-24,-1.131,1289.430054,0.00127351117055818,1,-1.0565
"615",2006-03-03,-1.1092,1287.22998,-0.00148163502627752,1,-1.131
"616",2006-03-10,-1.0172,1281.420044,0.00722358704359394,1,-1.1092
"617",2006-03-17,-1.0335,1307.25,0.00147092617554234,1,-1.0172
"618",2006-03-24,-1.0821,1302.949951,0.000983280675390663,1,-1.0335
"619",2006-03-31,-1.098,1294.869995,-0.00413766967890794,1,-1.0821
"620",2006-04-07,-1.0661,1295.5,-0.0103434872858003,1,-1.098
"621",2006-04-21,-1.0639,1311.280029,-0.00013719976617721,1,-1.0661
"622",2006-04-28,-1.1301,1310.609985,0.000679545261358827,1,-1.0639
"623",2006-05-05,-1.138,1325.76001,0.0102953019622785,1,-1.1301
"624",2006-05-12,-1.1403,1291.23999,-0.0112411583446068,1,-1.138
"625",2006-05-19,-0.9112,1267.030029,0.0041368904636383,1,-1.1403
"626",2006-05-26,-0.8111,1280.160034,0.00571933644287226,1,-0.9112
"627",2006-06-02,-0.9593,1288.219971,0.00195223656667309,1,-0.8111
"628",2006-06-09,-0.8133,1252.300049,-0.00447561053342949,1,-0.9593
"629",2006-06-16,-0.778,1251.540039,-0.00367787134994935,1,-0.8133
"630",2006-06-23,-0.8679,1244.5,-0.000883089291260575,1,-0.778
"631",2006-06-30,-0.8953,1270.199951,-0.00209765648533489,1,-0.8679
"632",2006-07-07,-0.9998,1265.47998,-0.00674995000078316,1,-0.8953
"633",2006-07-14,-0.7964,1236.199951,-0.00489428941789738,1,-0.9998
"634",2006-07-21,-0.8028,1240.290039,-0.00707689829290425,1,-0.7964
"635",2006-07-28,-0.9492,1278.550049,0.012151756329509,1,-0.8028
"636",2006-08-04,-0.8981,1279.359985,-0.000710814895126477,1,-0.9492
"637",2006-08-11,-0.9425,1266.73999,-0.00398649858453426,1,-0.8981
"638",2006-08-18,-1.0436,1302.300049,0.00371494672310857,1,-0.9425
"639",2006-08-25,-0.9872,1295.089966,-0.000748493862814059,1,-1.0436
"640",2006-09-01,-0.9626,1311.01001,0.00551461420885491,1,-0.9872
"641",2006-09-08,-0.9398,1298.920044,0.00378666784459791,1,-0.9626
"642",2006-09-15,-0.9702,1319.660034,0.0025678464502481,1,-0.9398
"643",2006-09-22,-0.8394,1314.780029,-0.00246580117940542,1,-0.9702
"644",2006-09-29,-0.8046,1335.849976,-0.00226310721549694,1,-0.8394
"645",2006-10-06,-0.8769,1349.589966,-0.00268249440430401,1,-0.8046
"646",2006-10-13,-1.0905,1365.619995,0.00204723926687733,1,-0.8769
"647",2006-10-20,-0.994,1368.599976,0.00119975350177781,1,-1.0905
"648",2006-10-27,-1.0268,1377.339966,-0.00845163012344263,1,-0.994
"649",2006-11-03,-0.882,1364.300049,-0.00222323421796333,1,-1.0268
"650",2006-11-10,-1.0318,1380.900024,0.00186462464144532,1,-0.882
"651",2006-11-17,-1.0176,1401.199951,0.00102870562790258,1,-1.0318
"652",2006-11-24,-0.944,1400.949951,-0.00365553778512628,1,-1.0176
"653",2006-12-01,-0.8034,1396.709961,-0.00279877197118872,1,-0.944
"654",2006-12-08,-0.9304,1409.839966,0.0018119413406863,1,-0.8034
"655",2006-12-15,-1.0347,1427.089966,0.00112240423378918,1,-0.9304
"656",2006-12-22,-0.9672,1410.76001,-0.00531625096206989,1,-1.0347
"657",2006-12-29,-1.0082,1418.300049,-0.00451308745535073,1,-0.9672
"658",2007-01-05,-0.9023,1409.709961,-0.00608458141692103,1,-1.0082
"659",2007-01-12,-1.027,1430.72998,0.00485316561227611,1,-0.9023
"660",2007-01-19,-1.1369,1430.5,0.00289546542234986,1,-1.027
"661",2007-01-26,-1.1671,1422.180054,-0.00120792890723354,1,-1.1369
"662",2007-02-02,-1.119,1448.390015,0.0016944507379093,1,-1.1671
"663",2007-02-09,-1.0929,1438.060059,-0.00707721384402815,1,-1.119
"664",2007-02-16,-1.1239,1455.540039,-0.000871781459877985,1,-1.0929
"665",2007-02-23,-1.1384,1451.189941,-0.00356367430353444,1,-1.1239
"666",2007-03-02,-0.6845,1387.170044,-0.0114027519817833,1,-1.1384
"667",2007-03-09,-0.8082,1402.839966,0.000677621632107828,1,-0.6845
"668",2007-03-16,-0.876,1386.949951,-0.00382830888110075,1,-0.8082
"669",2007-03-23,-1.0451,1436.109985,0.00109438980949905,1,-0.876
"670",2007-03-30,-0.9846,1420.859985,-0.00117399560357534,1,-1.0451
"671",2007-04-13,-1.068,1452.849976,0.00348800029637242,1,-0.9846
"672",2007-04-20,-1.0409,1484.349976,0.00926070467401496,1,-1.068
"673",2007-04-27,-1.0259,1494.069946,-0.000120497908649764,1,-1.0409
"674",2007-05-04,-0.9407,1505.619995,0.00214989447996294,1,-1.0259
"675",2007-05-11,-0.998,1505.849976,0.00964149817267757,1,-0.9407
"676",2007-05-18,-0.9809,1522.75,0.00661047760700706,1,-0.998
"677",2007-05-25,-1.0257,1515.72998,0.00545268021139056,1,-0.9809
"678",2007-06-01,-0.9681,1536.339966,0.00373702879792837,1,-1.0257
"679",2007-06-08,-0.8585,1507.670044,0.0113703937223231,1,-0.9681
"680",2007-06-15,-0.7907,1532.910034,0.00652676230607052,1,-0.8585
"681",2007-06-22,-0.6989,1502.560059,-0.0128958163966741,1,-0.7907
"682",2007-06-29,-0.5811,1503.349976,-0.0015673569685577,1,-0.6989
"683",2007-07-06,-0.8102,1530.439941,0.00330399693241379,1,-0.5811
"684",2007-07-13,-0.723,1552.5,0.00310140799377723,1,-0.8102
"685",2007-07-20,-0.6998,1534.099976,-0.0122208646932019,1,-0.723
"686",2007-07-27,-0.1607,1458.949951,-0.0159915843526406,3,-0.6998
"687",2007-08-03,-0.0309,1433.060059,-0.0265859892016802,3,-0.1607
"688",2007-08-10,0.0779,1453.640015,0.000378537470404616,3,-0.0309
"689",2007-08-17,1.1572,1445.939941,0.0245664688604383,4,0.0779
"690",2007-08-24,1.2028,1479.369995,0.0115350393162392,4,1.1572
"691",2007-08-31,0.9291,1473.98999,0.0112167440738105,4,1.2028
"692",2007-09-07,1.3946,1453.550049,-0.0169084570501408,4,0.9291
"693",2007-09-14,1.4862,1484.25,0.000202196172315539,4,1.3946
"694",2007-09-21,0.6135,1525.75,0.00460905349794238,4,1.4862
"695",2007-09-28,0.6281,1526.75,-0.00302342004263012,4,0.6135
"696",2007-10-05,0.5602,1557.589966,0.00956029162132821,4,0.6281
"697",2007-10-12,0.2581,1561.800049,0.00475422497176181,4,0.5602
"698",2007-10-19,0.6732,1500.630005,-0.0256155213541394,4,0.2581
"699",2007-10-26,0.7604,1535.280029,0.0137876417519127,4,0.6732
"700",2007-11-02,0.4009,1509.650024,0.000802208273004146,4,0.7604
"701",2007-11-09,1.0851,1453.699951,-0.0142870201551831,4,0.4009
"702",2007-11-16,1.0951,1458.73999,0.0052303110460481,4,1.0851
"703",2007-11-23,1.8528,1440.699951,0.0168904837497903,4,1.0951
"704",2007-11-30,1.9597,1481.140015,0.00777021760970542,4,1.8528
"705",2007-12-07,1.8408,1504.660034,-0.00177792141152577,4,1.9597
"706",2007-12-14,1.7724,1467.949951,-0.0137462678513494,4,1.8408
"707",2007-12-21,1.6826,1484.459961,0.0166698395223333,4,1.7724
"708",2007-12-28,1.2218,1478.48999,0.00150376961526333,4,1.6826
"709",2008-01-04,1.5998,1411.630005,-0.0245515548835286,4,1.2218
"710",2008-01-11,1.2216,1401.02002,-0.0135953874086988,4,1.5998
"711",2008-01-18,0.9366,1325.189941,-0.00604542208888048,4,1.2216
"712",2008-01-25,1.583,1330.609985,-0.0158719310812934,4,0.9366
"713",2008-02-01,0.8857,1395.420044,0.0122374918576496,4,1.583
"714",2008-02-08,1.4363,1331.290039,-0.00420371966480437,4,0.8857
"715",2008-02-15,1.193,1349.98999,0.00083774818184712,4,1.4363
"716",2008-02-22,1.0378,1353.109985,0.00788061031892195,4,1.193
"717",2008-02-29,1.3556,1330.630005,-0.027089704855782,4,1.0378
"718",2008-03-07,2.3699,1293.369995,-0.00841036178140075,4,1.3556
"719",2008-03-14,1.9384,1288.140015,-0.0207832619391137,4,2.3699
"720",2008-03-28,1.5341,1315.219971,-0.00795018624826371,4,1.9384
"721",2008-04-04,1.6046,1370.400024,0.000795995759204526,4,1.5341
"722",2008-04-11,1.7576,1332.829956,-0.0203741810309545,4,1.6046
"723",2008-04-18,1.7526,1390.329956,0.0181390022626606,4,1.7576
"724",2008-04-25,1.5378,1397.839966,0.00649473679146007,4,1.7526
"725",2008-05-02,1.2636,1413.900024,0.0032355983013399,4,1.5378
"726",2008-05-09,1.1601,1388.280029,-0.00672544834069722,4,1.2636
"727",2008-05-16,0.9206,1425.349976,0.00125039869308941,4,1.1601
"728",2008-05-23,0.8559,1375.930054,-0.0132104007724385,4,0.9206
