"","Date","Value","SP500","SP500.Returns","rank","lag_preds"
"960",2004-01-23,-0.76008,1141.550049,-0.00208917611348636,1,-0.74648
"961",2004-01-30,-0.77211,1131.130005,-0.00262759347806996,1,-0.76008
"962",2004-02-06,-0.78127,1142.76001,0.0125555289581583,1,-0.77211
"963",2004-02-13,-0.78872,1145.810059,-0.00546816370140224,1,-0.78127
"964",2004-02-20,-0.79361,1144.109985,-0.00257185661452786,1,-0.78872
"965",2004-02-27,-0.796,1144.939941,2.61217031136685e-05,1,-0.79361
"966",2004-03-05,-0.79601,1156.859985,0.00172312901765204,1,-0.796
"967",2004-03-12,-0.79455,1120.569946,0.0124594920749153,1,-0.79601
"968",2004-03-19,-0.7914,1109.780029,-0.0111732104955391,1,-0.79455
"969",2004-03-26,-0.78716,1108.060059,-0.00101865510877386,1,-0.7914
"970",2004-04-02,-0.78185,1141.810059,0.00851463528035179,1,-0.78716
"971",2004-04-16,-0.76364,1134.609985,0.00511145881948694,1,-0.78185
"972",2004-04-23,-0.75022,1140.599976,0.000587686935395126,1,-0.76364
"973",2004-04-30,-0.7355,1107.300049,-0.00591617297152991,1,-0.75022
"974",2004-05-07,-0.7205,1098.699951,-0.013725472524219,1,-0.7355
"975",2004-05-14,-0.70801,1095.699951,-0.000674902447757586,1,-0.7205
"976",2004-05-21,-0.69873,1093.560059,0.0040122643769438,1,-0.70801
"977",2004-05-28,-0.69295,1120.680054,-0.000535080429939661,1,-0.69873
"978",2004-06-04,-0.68989,1122.5,0.00524787301304097,1,-0.69295
"979",2004-06-18,-0.68762,1135.02002,0.00262353329927723,1,-0.68989
"980",2004-06-25,-0.68762,1134.430054,-0.00545300475091215,1,-0.68762
"981",2004-07-02,-0.68763,1125.380005,-0.00315334400946676,1,-0.68762
"982",2004-07-09,-0.6876,1112.810059,0.00333607491596055,1,-0.68763
"983",2004-07-16,-0.68723,1101.390015,-0.00478898904169234,1,-0.6876
"984",2004-07-23,-0.68706,1086.199951,-0.00970060841127296,1,-0.68723
"985",2004-07-30,-0.68709,1101.719971,0.00117219353952702,1,-0.68706
"986",2004-08-06,-0.6869,1063.969971,-0.0154806891445858,1,-0.68709
"987",2004-08-13,-0.68847,1064.800049,0.00147669744978396,1,-0.6869
"988",2004-08-20,-0.69049,1098.349976,0.00652474375749823,1,-0.68847
"989",2004-08-27,-0.6934,1107.77002,0.00242519078306414,1,-0.69049
"990",2004-09-03,-0.69558,1113.630005,-0.00418493418916832,1,-0.6934
"991",2004-09-10,-0.69784,1123.920044,0.00495362844045122,1,-0.69558
"992",2004-09-17,-0.69936,1128.550049,0.00449492567868259,1,-0.69784
"993",2004-09-24,-0.70004,1110.109985,0.00157890940099215,1,-0.69936
"994",2004-10-01,-0.69967,1131.5,0.0151806462236432,1,-0.70004
"995",2004-10-08,-0.69923,1122.140015,-0.00752665176611722,1,-0.69967
"996",2004-10-15,-0.69945,1108.199951,0.00445024592486143,1,-0.69923
"997",2004-10-22,-0.70133,1095.73999,-0.00971540646291791,1,-0.69945
"998",2004-10-29,-0.70399,1130.199951,0.002448032839383,1,-0.70133
"999",2004-11-05,-0.70802,1166.170044,0.00387373335762797,1,-0.70399
"1000",2004-11-12,-0.71343,1184.170044,0.00910971144134898,1,-0.70802
"1001",2004-11-19,-0.71749,1170.339966,-0.0111614063225812,1,-0.71343
"1002",2004-11-26,-0.72042,1182.650024,0.000753125839822566,1,-0.71749
"1003",2004-12-03,-0.72104,1191.170044,0.000705760613488149,1,-0.72042
"1004",2004-12-10,-0.72005,1188,-0.00104267432177418,1,-0.72104
"1005",2004-12-17,-0.71719,1194.199951,-0.00748831067897049,1,-0.72005
"1006",2004-12-31,-0.71064,1211.920044,-0.00134317080811219,1,-0.71719
"1007",2005-01-07,-0.70995,1186.189941,-0.00143117121832181,1,-0.71064
"1008",2005-01-14,-0.71176,1184.52002,0.00600456010380346,1,-0.70995
"1009",2005-01-21,-0.7154,1167.869995,-0.00641481592116477,1,-0.71176
"1010",2005-01-28,-0.72137,1171.359985,-0.0027159881375135,1,-0.7154
"1011",2005-02-04,-0.72833,1203.030029,0.0110430492182927,1,-0.72137
"1012",2005-02-11,-0.73333,1205.300049,0.00692562211739567,1,-0.72833
"1013",2005-02-18,-0.73511,1201.589966,0.000699534457630602,1,-0.73333
"1014",2005-02-25,-0.73315,1211.369995,0.00930681924348775,1,-0.73511
"1015",2005-03-04,-0.72651,1222.119995,0.00962438084306672,1,-0.73315
"1016",2005-03-11,-0.7164,1200.079956,-0.00758324912135622,1,-0.72651
"1017",2005-03-18,-0.70324,1189.650024,-0.000470452288543699,1,-0.7164
"1018",2005-04-01,-0.67456,1172.920044,-0.00649668574262641,1,-0.70324
"1019",2005-04-08,-0.66102,1181.199951,-0.0083450004825838,1,-0.67456
"1020",2005-04-15,-0.64878,1142.619995,-0.0167204966917909,2,-0.66102
"1021",2005-04-22,-0.63852,1152.119995,-0.00675025331330015,2,-0.64878
"1022",2005-04-29,-0.63038,1156.849976,0.011922469293532,2,-0.63852
"1023",2005-05-06,-0.62395,1171.349976,-0.0010915881348269,2,-0.63038
"1024",2005-05-13,-0.61952,1154.050049,-0.00458005802227179,2,-0.62395
"1025",2005-05-20,-0.6176,1189.280029,-0.00151117226927799,2,-0.61952
"1026",2005-05-27,-0.61844,1198.780029,0.000968616092619667,2,-0.6176
"1027",2005-06-03,-0.62025,1196.02002,-0.00686713227892111,2,-0.61844
"1028",2005-06-10,-0.62324,1198.109985,-0.00234823751025881,2,-0.62025
"1029",2005-06-17,-0.62641,1216.959961,0.00495474680686003,2,-0.62324
"1030",2005-06-24,-0.62995,1191.569946,-0.00762872098854395,2,-0.62641
"1031",2005-07-01,-0.63385,1194.439941,0.00261051523495825,2,-0.62995
"1032",2005-07-08,-0.63707,1211.859985,0.0116790553719479,2,-0.63385
"1033",2005-07-15,-0.64126,1227.920044,0.00115780187525472,2,-0.63707
"1034",2005-07-22,-0.64396,1233.680054,0.00541140858403555,2,-0.64126
"1035",2005-07-29,-0.64527,1234.180054,-0.00767047022034195,2,-0.64396
"1036",2005-08-05,-0.64381,1226.420044,-0.00763835799732615,2,-0.64527
"1037",2005-08-12,-0.64065,1230.390015,-0.00599449321489154,2,-0.64381
"1038",2005-08-19,-0.6348,1219.709961,0.000565980040262204,2,-0.64065
"1039",2005-08-26,-0.62749,1205.099976,-0.00599653491094532,2,-0.6348
"1040",2005-09-02,-0.61903,1218.02002,-0.00292237665612916,2,-0.62749
"1041",2005-09-09,-0.61049,1241.47998,0.00796474351859788,2,-0.61903
"1042",2005-09-16,-0.60196,1237.910034,0.00829176949804533,2,-0.61049
"1043",2005-09-23,-0.59459,1215.290039,0.000551649077701777,2,-0.60196
"1044",2005-09-30,-0.58968,1228.810059,0.000920439324820999,2,-0.59459
"1045",2005-10-07,-0.58819,1195.900024,0.00370127658395192,2,-0.58968
"1046",2005-10-14,-0.59061,1186.569946,0.00826788712238558,2,-0.58819
"1047",2005-10-21,-0.59528,1179.589966,0.0015197121120174,2,-0.59061
"1048",2005-10-28,-0.6008,1198.410034,0.0165493337881211,2,-0.59528
"1049",2005-11-04,-0.60449,1220.140015,0.000164003155627368,2,-0.6008
"1050",2005-11-11,-0.60583,1234.719971,0.00305453476890127,2,-0.60449
"1051",2005-11-18,-0.60331,1248.27002,0.00440132827835127,2,-0.60583
"1052",2005-11-25,-0.59883,1268.25,0.00208596252501914,2,-0.60331
"1053",2005-12-02,-0.59325,1265.079956,0.00032412564996287,2,-0.59883
"1054",2005-12-09,-0.5884,1259.369995,0.00281089079466357,2,-0.59325
"1055",2005-12-16,-0.58578,1267.319946,-0.00284828171908091,2,-0.5884
"1056",2005-12-23,-0.58673,1268.660034,0.000425857964647891,2,-0.58578
"1057",2005-12-30,-0.59093,1248.290039,-0.00488672437061277,2,-0.58673
"1058",2006-01-06,-0.59886,1285.449951,0.00939941827746682,2,-0.59093
"1059",2006-01-13,-0.61015,1287.609985,0.00120517388682861,2,-0.59886
"1060",2006-01-20,-0.62172,1261.48999,-0.0183263153561551,2,-0.61015
"1061",2006-01-27,-0.63449,1283.719971,0.00776399938894201,2,-0.62172
"1062",2006-02-03,-0.64527,1264.030029,-0.00535861098343837,2,-0.63449
"1063",2006-02-10,-0.65357,1266.98999,0.00253996813238144,1,-0.64527
"1064",2006-02-17,-0.65935,1287.23999,-0.00165972404698489,1,-0.65357
"1065",2006-02-24,-0.66238,1289.430054,0.00127351117055818,1,-0.65935
"1066",2006-03-03,-0.66247,1287.22998,-0.00148163502627752,1,-0.66238
"1067",2006-03-10,-0.66106,1281.420044,0.00722358704359394,1,-0.66247
"1068",2006-03-17,-0.6591,1307.25,0.00147092617554234,1,-0.66106
"1069",2006-03-24,-0.65744,1302.949951,0.000983280675390663,1,-0.6591
"1070",2006-03-31,-0.65567,1294.869995,-0.00413766967890794,1,-0.65744
"1071",2006-04-07,-0.65485,1295.5,-0.0103434872858003,1,-0.65567
"1072",2006-04-21,-0.65562,1311.280029,-0.00013719976617721,1,-0.65485
"1073",2006-04-28,-0.65614,1310.609985,0.000679545261358827,1,-0.65562
"1074",2006-05-05,-0.65389,1325.76001,0.0102953019622785,1,-0.65614
"1075",2006-05-12,-0.64958,1291.23999,-0.0112411583446068,2,-0.65389
"1076",2006-05-19,-0.64066,1267.030029,0.0041368904636383,2,-0.64958
"1077",2006-05-26,-0.62869,1280.160034,0.00571933644287226,2,-0.64066
"1078",2006-06-02,-0.61494,1288.219971,0.00195223656667309,2,-0.62869
"1079",2006-06-09,-0.60073,1252.300049,-0.00447561053342949,2,-0.61494
"1080",2006-06-16,-0.58727,1251.540039,-0.00367787134994935,2,-0.60073
"1081",2006-06-23,-0.57661,1244.5,-0.000883089291260575,2,-0.58727
"1082",2006-06-30,-0.57015,1270.199951,-0.00209765648533489,2,-0.57661
"1083",2006-07-07,-0.56804,1265.47998,-0.00674995000078316,2,-0.57015
"1084",2006-07-14,-0.57123,1236.199951,-0.00489428941789738,2,-0.56804
"1085",2006-07-21,-0.57916,1240.290039,-0.00707689829290425,2,-0.57123
"1086",2006-07-28,-0.59102,1278.550049,0.012151756329509,2,-0.57916
"1087",2006-08-04,-0.60428,1279.359985,-0.000710814895126477,2,-0.59102
"1088",2006-08-11,-0.61718,1266.73999,-0.00398649858453426,2,-0.60428
"1089",2006-08-18,-0.62731,1302.300049,0.00371494672310857,2,-0.61718
"1090",2006-08-25,-0.63358,1295.089966,-0.000748493862814059,2,-0.62731
"1091",2006-09-01,-0.63549,1311.01001,0.00551461420885491,2,-0.63358
"1092",2006-09-08,-0.63445,1298.920044,0.00378666784459791,2,-0.63549
"1093",2006-09-15,-0.63222,1319.660034,0.0025678464502481,2,-0.63445
"1094",2006-09-22,-0.63074,1314.780029,-0.00246580117940542,2,-0.63222
"1095",2006-09-29,-0.63148,1335.849976,-0.00226310721549694,2,-0.63074
"1096",2006-10-06,-0.63538,1349.589966,-0.00268249440430401,2,-0.63148
"1097",2006-10-13,-0.64247,1365.619995,0.00204723926687733,2,-0.63538
"1098",2006-10-20,-0.65031,1368.599976,0.00119975350177781,2,-0.64247
"1099",2006-10-27,-0.65787,1377.339966,-0.00845163012344263,1,-0.65031
"1100",2006-11-03,-0.66262,1364.300049,-0.00222323421796333,1,-0.65787
"1101",2006-11-10,-0.66466,1380.900024,0.00186462464144532,1,-0.66262
"1102",2006-11-17,-0.66323,1401.199951,0.00102870562790258,1,-0.66466
"1103",2006-11-24,-0.65923,1400.949951,-0.00365553778512628,1,-0.66323
"1104",2006-12-01,-0.65412,1396.709961,-0.00279877197118872,1,-0.65923
"1105",2006-12-08,-0.65053,1409.839966,0.0018119413406863,2,-0.65412
"1106",2006-12-15,-0.65036,1427.089966,0.00112240423378918,2,-0.65053
"1107",2006-12-22,-0.65438,1410.76001,-0.00531625096206989,1,-0.65036
"1108",2006-12-29,-0.66294,1418.300049,-0.00451308745535073,1,-0.65438
"1109",2007-01-05,-0.67535,1409.709961,-0.00608458141692103,1,-0.66294
"1110",2007-01-12,-0.6898,1430.72998,0.00485316561227611,1,-0.67535
"1111",2007-01-19,-0.70377,1430.5,0.00289546542234986,1,-0.6898
"1112",2007-01-26,-0.715,1422.180054,-0.00120792890723354,1,-0.70377
"1113",2007-02-02,-0.72025,1448.390015,0.0016944507379093,1,-0.715
"1114",2007-02-09,-0.71924,1438.060059,-0.00707721384402815,1,-0.72025
"1115",2007-02-16,-0.71065,1455.540039,-0.000871781459877985,1,-0.71924
"1116",2007-02-23,-0.69602,1451.189941,-0.00356367430353444,1,-0.71065
"1117",2007-03-02,-0.67754,1387.170044,-0.0114027519817833,1,-0.69602
"1118",2007-03-09,-0.66031,1402.839966,0.000677621632107828,1,-0.67754
"1119",2007-03-16,-0.64626,1386.949951,-0.00382830888110075,2,-0.66031
"1120",2007-03-23,-0.63749,1436.109985,0.00109438980949905,2,-0.64626
"1121",2007-03-30,-0.63274,1420.859985,-0.00117399560357534,2,-0.63749
"1122",2007-04-13,-0.63035,1452.849976,0.00348800029637242,2,-0.63274
"1123",2007-04-20,-0.62908,1484.349976,0.00926070467401496,2,-0.63035
"1124",2007-04-27,-0.62574,1494.069946,-0.000120497908649764,2,-0.62908
"1125",2007-05-04,-0.62003,1505.619995,0.00214989447996294,2,-0.62574
"1126",2007-05-11,-0.61405,1505.849976,0.00964149817267757,2,-0.62003
"1127",2007-05-18,-0.60636,1522.75,0.00661047760700706,2,-0.61405
"1128",2007-05-25,-0.59808,1515.72998,0.00545268021139056,2,-0.60636
"1129",2007-06-01,-0.59024,1536.339966,0.00373702879792837,2,-0.59808
"1130",2007-06-08,-0.58455,1507.670044,0.0113703937223231,2,-0.59024
"1131",2007-06-15,-0.57868,1532.910034,0.00652676230607052,2,-0.58455
"1132",2007-06-22,-0.57312,1502.560059,-0.0128958163966741,2,-0.57868
"1133",2007-06-29,-0.56346,1503.349976,-0.0015673569685577,2,-0.57312
"1134",2007-07-06,-0.54331,1530.439941,0.00330399693241379,2,-0.56346
"1135",2007-07-13,-0.50397,1552.5,0.00310140799377723,2,-0.54331
"1136",2007-07-20,-0.43832,1534.099976,-0.0122208646932019,3,-0.50397
"1137",2007-07-27,-0.34133,1458.949951,-0.0159915843526406,3,-0.43832
"1138",2007-08-03,-0.21893,1433.060059,-0.0265859892016802,3,-0.34133
"1139",2007-08-10,-0.08086,1453.640015,0.000378537470404616,4,-0.21893
"1140",2007-08-17,0.05757,1445.939941,0.0245664688604383,4,-0.08086
"1141",2007-08-24,0.1708,1479.369995,0.0115350393162392,4,0.05757
"1142",2007-08-31,0.23853,1473.98999,0.0112167440738105,4,0.1708
"1143",2007-09-07,0.26023,1453.550049,-0.0169084570501408,4,0.23853
"1144",2007-09-14,0.23475,1484.25,0.000202196172315539,4,0.26023
"1145",2007-09-21,0.17007,1525.75,0.00460905349794238,4,0.23475
"1146",2007-09-28,0.09375,1526.75,-0.00302342004263012,4,0.17007
"1147",2007-10-05,0.02264,1557.589966,0.00956029162132821,4,0.09375
"1148",2007-10-12,-0.02587,1561.800049,0.00475422497176181,4,0.02264
"1149",2007-10-19,-0.03641,1500.630005,-0.0256155213541394,4,-0.02587
"1150",2007-10-26,-0.00613,1535.280029,0.0137876417519127,4,-0.03641
"1151",2007-11-02,0.06345,1509.650024,0.000802208273004146,4,-0.00613
"1152",2007-11-09,0.16745,1453.699951,-0.0142870201551831,4,0.06345
"1153",2007-11-16,0.28729,1458.73999,0.0052303110460481,4,0.16745
"1154",2007-11-23,0.40944,1440.699951,0.0168904837497903,4,0.28729
"1155",2007-11-30,0.51066,1481.140015,0.00777021760970542,4,0.40944
"1156",2007-12-07,0.57754,1504.660034,-0.00177792141152577,4,0.51066
"1157",2007-12-14,0.60184,1467.949951,-0.0137462678513494,4,0.57754
"1158",2007-12-21,0.58267,1484.459961,0.0166698395223333,4,0.60184
"1159",2007-12-28,0.53252,1478.48999,0.00150376961526333,4,0.58267
"1160",2008-01-04,0.47426,1411.630005,-0.0245515548835286,4,0.53252
"1161",2008-01-11,0.4227,1401.02002,-0.0135953874086988,4,0.47426
"1162",2008-01-18,0.39414,1325.189941,-0.00604542208888048,4,0.4227
"1163",2008-01-25,0.39753,1330.609985,-0.0158719310812934,4,0.39414
"1164",2008-02-01,0.42473,1395.420044,0.0122374918576496,4,0.39753
"1165",2008-02-08,0.4834,1331.290039,-0.00420371966480437,4,0.42473
"1166",2008-02-15,0.56418,1349.98999,0.00083774818184712,4,0.4834
"1167",2008-02-22,0.65932,1353.109985,0.00788061031892195,4,0.56418
"1168",2008-02-29,0.75464,1330.630005,-0.027089704855782,4,0.65932
"1169",2008-03-07,0.84109,1293.369995,-0.00841036178140075,4,0.75464
"1170",2008-03-14,0.89602,1288.140015,-0.0207832619391137,4,0.84109
"1171",2008-03-28,0.88763,1315.219971,-0.00795018624826371,4,0.89602
"1172",2008-04-04,0.83377,1370.400024,0.000795995759204526,4,0.88763
"1173",2008-04-11,0.7608,1332.829956,-0.0203741810309545,4,0.83377
"1174",2008-04-18,0.68104,1390.329956,0.0181390022626606,4,0.7608
"1175",2008-04-25,0.60056,1397.839966,0.00649473679146007,4,0.68104
"1176",2008-05-02,0.52771,1413.900024,0.0032355983013399,4,0.60056
"1177",2008-05-09,0.47198,1388.280029,-0.00672544834069722,4,0.52771
"1178",2008-05-16,0.43499,1425.349976,0.00125039869308941,4,0.47198
"1179",2008-05-23,0.42236,1375.930054,-0.0132104007724385,4,0.43499
"1180",2008-05-30,0.4359,1400.380005,0.00151616651040465,4,0.42236
"1181",2008-06-06,0.47432,1360.680054,-0.0308892087079725,4,0.4359
"1182",2008-06-13,0.52483,1360.030029,0.0150462612605935,4,0.47432
"1183",2008-06-20,0.58144,1317.930054,-0.0185428556227414,4,0.52483
"1184",2008-06-27,0.63463,1278.380005,-0.00371742891383064,4,0.58144
"1185",2008-07-11,0.68119,1239.48999,-0.0110899439389581,4,0.63463
"1186",2008-07-18,0.67462,1260.680054,0.000285727446544648,4,0.68119
"1187",2008-07-25,0.64824,1257.76001,0.00416750829312207,4,0.67462
"1188",2008-08-01,0.61876,1260.310059,-0.00557839477671107,4,0.64824
"1189",2008-08-08,0.59979,1296.319946,0.023892834748642,4,0.61876
"1190",2008-08-15,0.60224,1298.199951,0.00407593356167757,4,0.59979
"1191",2008-08-22,0.65093,1292.199951,0.0113326709518888,4,0.60224
"1192",2008-08-29,0.75588,1282.829956,-0.013723665512595,4,0.65093
"1193",2008-09-05,0.92903,1242.310059,0.004430765097025,4,0.75588
"1194",2008-09-12,1.17038,1251.699951,0.00212153388258662,4,0.92903
"1195",2008-09-19,1.48165,1255.079956,0.0402565628112774,4,1.17038
"1196",2008-09-26,1.79451,1213.27002,0.00338242926392174,4,1.48165
"1197",2008-10-03,2.08859,1099.22998,-0.0135065231434746,4,1.79451
"1198",2008-10-10,2.32831,899.2199707,-0.0117592891694698,4,2.08859
"1199",2008-10-17,2.47864,940.5499878,-0.00621282603610784,4,2.32831
"1200",2008-10-24,2.55212,876.7700195,-0.0345112006297295,4,2.47864
"1201",2008-10-31,2.59834,968.75,0.0153653981140887,4,2.55212
"1202",2008-11-07,2.62797,930.9899902,0.028854638359354,4,2.59834
"1203",2008-11-14,2.67083,873.289978,-0.0416991308116855,4,2.62797
"1204",2008-11-21,2.73233,800.0300293,0.0632476034610145,4,2.67083
"1205",2008-11-28,2.76259,896.2399902,0.00964311189887646,4,2.73233
"1206",2008-12-05,2.75932,876.0700073,0.0364994175119295,4,2.76259
"1207",2008-12-12,2.6998,879.7299805,0.00702841540188825,4,2.75932
"1208",2008-12-19,2.57803,887.8800049,0.00293689625197557,4,2.6998
"1209",2008-12-26,2.41681,872.7999878,0.00535617493441154,4,2.57803
"1210",2009-01-02,2.25694,931.7999878,0.0316080684195961,4,2.41681
"1211",2009-01-09,2.09779,890.3499756,-0.0213030298169886,4,2.25694
"1212",2009-01-16,1.96916,850.1199951,0.00756157699540561,4,2.09779
"1213",2009-01-23,1.87572,831.9500122,0.00537765824773406,4,1.96916
"1214",2009-01-30,1.81737,825.8800049,-0.0227891347791829,4,1.87572
"1215",2009-02-06,1.79456,868.5999756,0.0268960225291279,4,1.81737
"1216",2009-02-13,1.80973,826.8400269,-0.0099976957051755,4,1.79456
"1217",2009-02-20,1.84738,770.0499878,-0.0114129645063918,4,1.80973
"1218",2009-02-27,1.88859,735.0900269,-0.0235644033806419,4,1.84738
"1219",2009-03-06,1.91897,683.3800049,0.00121605320465279,4,1.88859
"1220",2009-03-13,1.90867,756.5499878,0.00773902772709945,4,1.91897
"1221",2009-03-20,1.85872,768.539978,-0.0197694000751579,4,1.90867
"1222",2009-03-27,1.7726,815.9400024,-0.020315519170817,4,1.85872
"1223",2009-04-03,1.66315,842.5,0.00973177095845346,4,1.7726
"1224",2009-04-17,1.41144,869.5999756,0.00496936075421961,4,1.66315
"1225",2009-04-24,1.28725,866.2299805,0.0167973493840203,4,1.41144
"1226",2009-05-01,1.16549,877.5200195,0.00539638857592295,4,1.28725
"1227",2009-05-08,1.0521,929.2299805,0.024068995193459,4,1.16549
"1228",2009-05-15,0.95768,882.8800049,-0.0114100824310597,4,1.0521
"1229",2009-05-22,0.87966,887,-0.00149721057984942,4,0.95768
"1230",2009-05-29,0.82771,919.1400146,0.0135747574163534,4,0.87966
"1231",2009-06-05,0.79082,940.0900269,-0.00251469032603702,4,0.82771
"1232",2009-06-12,0.76587,946.210022,0.00139699581919994,4,0.79082
"1233",2009-06-19,0.74554,921.2299805,0.00311419734449037,4,0.76587
"1234",2009-06-26,0.71401,918.9000244,-0.00147782733740176,4,0.74554
"1235",2009-07-10,0.60693,879.1300049,-0.00402182878207202,4,0.71401
"1236",2009-07-17,0.53222,940.3800049,-0.000382661844664844,4,0.60693
"1237",2009-07-24,0.45317,979.2600098,0.00304216151648329,4,0.53222
"1238",2009-07-31,0.37949,987.4799805,0.000739782619711082,4,0.45317
"1239",2009-08-07,0.31805,1010.47998,0.0134392051492254,4,0.37949
"1240",2009-08-14,0.26989,1004.090027,-0.00853134909662689,4,0.31805
"1241",2009-08-21,0.23212,1026.130005,0.0186227603493392,4,0.26989
"1242",2009-08-28,0.19905,1028.930054,-0.00198832764919465,4,0.23212
"1243",2009-09-04,0.16923,1016.400024,0.0131175333232081,4,0.19905
"1244",2009-09-11,0.13812,1042.72998,-0.00135042712638489,4,0.16923
"1245",2009-09-18,0.10762,1068.300049,0.00263733965252921,4,0.13812
"1246",2009-09-25,0.08019,1044.380005,-0.00609073623724155,4,0.10762
"1247",2009-10-02,0.06012,1025.209961,-0.00450552518146585,4,0.08019
"1248",2009-10-09,0.0425,1071.48999,0.00564065971469496,4,0.06012
"1249",2009-10-16,0.02852,1087.680054,-0.00809805621417403,4,0.0425
"1250",2009-10-23,0.01707,1079.599976,-0.0121785486324851,4,0.02852
"1251",2009-10-30,0.00914,1036.189941,-0.0280646879036593,4,0.01707
"1252",2009-11-06,-0.00099,1069.300049,0.00250325228756343,4,0.00914
"1253",2009-11-13,-0.01397,1093.47998,0.00573929404491458,4,-0.00099
"1254",2009-11-20,-0.02867,1091.380005,-0.00321492275353175,4,-0.01397
"1255",2009-11-27,-0.04602,1091.48999,-0.0172334755173483,4,-0.02867
"1256",2009-12-04,-0.0672,1105.97998,0.00550943319294595,4,-0.04602
"1257",2009-12-11,-0.09384,1106.410034,0.00368309347157814,4,-0.0672
"1258",2009-12-18,-0.12275,1102.469971,0.00582988035226872,4,-0.09384
"1259",2010-01-08,-0.19566,1144.97998,0.00288172723771063,4,-0.12275
"1260",2010-01-15,-0.20594,1136.030029,-0.0108231304721994,4,-0.19566
"1261",2010-01-22,-0.20526,1091.76001,-0.0221409881438269,4,-0.20594
"1262",2010-01-29,-0.20169,1073.869995,-0.00982917366504754,4,-0.20526
"1263",2010-02-05,-0.19989,1066.189941,0.00289711887147792,4,-0.20169
"1264",2010-02-12,-0.20668,1075.51001,-0.00274459287656881,4,-0.19989
"1265",2010-02-19,-0.22768,1109.170044,0.00218662209170994,3,-0.20668
"1266",2010-02-26,-0.26055,1104.48999,0.00140537933424967,3,-0.22768
"1267",2010-03-05,-0.3032,1138.699951,0.014007480525942,3,-0.26055
"1268",2010-03-12,-0.35061,1149.98999,-0.000217345947083669,3,-0.3032
"1269",2010-03-19,-0.39614,1159.900024,-0.00508644675793524,3,-0.35061
"1270",2010-03-26,-0.43658,1166.589966,0.000737723156094772,3,-0.39614
"1271",2010-04-09,-0.47933,1194.369995,0.0066839068088993,3,-0.43658
"1272",2010-04-16,-0.47034,1192.130005,-0.016126534692146,3,-0.47933
"1273",2010-04-23,-0.43594,1217.280029,0.00712351980819004,3,-0.47034
"1274",2010-04-30,-0.37623,1186.689941,-0.0166476802045255,3,-0.43594
"1275",2010-05-07,-0.2968,1110.880005,-0.015308264532732,3,-0.37623
"1276",2010-05-14,-0.21627,1135.680054,-0.0188000139179577,3,-0.2968
"1277",2010-05-21,-0.13982,1087.689941,0.015024380136833,4,-0.21627
"1278",2010-05-28,-0.08367,1089.410034,-0.0123746888382257,4,-0.13982
"1279",2010-06-04,-0.05307,1064.880005,-0.0344114256178222,4,-0.08367
"1280",2010-06-11,-0.04536,1091.599976,0.00437967883856771,4,-0.05307
"1281",2010-06-18,-0.0614,1117.51001,0.00131713106038478,4,-0.04536
"1282",2010-06-25,-0.08956,1076.76001,0.00285936272918841,4,-0.0614
"1283",2010-07-02,-0.12525,1022.580017,-0.0046623689842139,4,-0.08956
"1284",2010-07-09,-0.16809,1077.959961,0.00720388787666426,4,-0.12525
"1285",2010-07-16,-0.20972,1064.880005,-0.0288194728370691,4,-0.16809
"1286",2010-07-23,-0.24457,1102.660034,0.00822002033366487,3,-0.20972
"1287",2010-07-30,-0.26988,1101.599976,6.34998576147794e-05,3,-0.24457
"1288",2010-08-06,-0.28351,1121.640015,-0.00370403867567504,3,-0.26988
"1289",2010-08-13,-0.28544,1079.25,-0.0040235740352651,3,-0.28351
"1290",2010-08-20,-0.28243,1071.689941,-0.00366302909149496,3,-0.28544
"1291",2010-08-27,-0.28036,1064.589966,0.0165867682827068,3,-0.28243
"1292",2010-09-03,-0.28434,1104.51001,0.0132190022174627,3,-0.28036
"1293",2010-09-10,-0.29714,1109.550049,0.00486333273323192,3,-0.28434
"1294",2010-09-17,-0.31581,1125.589966,0.000826856091518335,3,-0.29714
"1295",2010-09-24,-0.33747,1148.670044,0.0211943928705256,3,-0.31581
"1296",2010-10-01,-0.36096,1146.23999,0.00441643814967185,3,-0.33747
"1297",2010-10-08,-0.38341,1165.150024,0.0061222774629861,3,-0.36096
"1298",2010-10-15,-0.40327,1176.189941,0.0020274847550954,3,-0.38341
"1299",2010-10-22,-0.41871,1183.079956,0.00238925827877545,3,-0.40327
"1300",2010-10-29,-0.42997,1183.26001,-0.000439286849972742,3,-0.41871
"1301",2010-11-05,-0.43609,1225.849976,0.00392275299211975,3,-0.42997
"1302",2010-11-12,-0.4362,1199.209961,-0.0118084921300236,3,-0.43609
"1303",2010-11-19,-0.43533,1199.72998,0.00254037315418532,3,-0.4362
"1304",2010-11-26,-0.43567,1189.400024,-0.00746856275649477,3,-0.43533
"1305",2010-12-03,-0.44063,1224.709961,0.00260323686238251,3,-0.43567
"1306",2010-12-10,-0.45346,1240.400024,0.00600164152473637,3,-0.44063
"1307",2010-12-17,-0.47025,1243.910034,0.000836804335275554,3,-0.45346
"1308",2010-12-31,-0.51203,1257.640015,-0.000190789263718405,2,-0.47025
"1309",2011-01-07,-0.53314,1271.5,-0.00184478238746688,2,-0.51203
"1310",2011-01-14,-0.55271,1293.23999,0.00738454222452378,2,-0.53314
"1311",2011-01-21,-0.5702,1283.349976,0.00241354566718055,2,-0.55271
