"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"686",2014-09-05,13.39,2007.709961,0.00503588560515533,1,0.00332041479271417
"687",2014-09-12,14.2,1985.540039,-0.00596255840805293,1,0.00503588560515533
"688",2014-09-19,14.45,2010.400024,-0.000477269612182307,1,-0.00596255840805293
"689",2014-09-26,16.44,1982.849976,0.00857582494608722,1,-0.000477269612182307
"690",2014-10-03,18.33,1967.900024,0.0111655094409624,2,0.00857582494608722
"691",2014-10-10,19.36,1906.130005,-0.0114510123101682,2,0.0111655094409624
"692",2014-10-17,25.53,1886.76001,0.0128841073842894,3,-0.0114510123101682
"693",2014-10-24,19.04,1964.579956,0.00705344951399223,2,0.0128841073842894
"694",2014-10-31,16.75,2018.050049,0.0117313938377392,1,0.00705344951399223
"695",2014-11-07,15.95,2031.920044,0.000349586213948205,1,0.0117313938377392
"696",2014-11-14,14.53,2039.819946,0.000240270093889716,1,0.000349586213948205
"697",2014-11-21,15.24,2063.5,0.0052368773596394,1,0.000240270093889716
"698",2014-11-28,14.19,2067.560059,-0.00254242692439355,1,0.0052368773596394
"699",2014-12-05,15.33,2075.370117,0.00166521638378248,1,-0.00254242692439355
"700",2014-12-12,18.97,2002.329956,-0.0162135873364014,2,0.00166521638378248
"701",2014-12-19,20.22,2070.649902,0.00457004899569724,2,-0.0162135873364014
"702",2014-12-26,16.53,2088.77002,0.0033095747051799,1,0.00457004899569724
"703",2015-01-02,18.15,2058.199951,-0.000339963588963266,2,0.0033095747051799
"704",2015-01-09,19.86,2044.810059,-0.00840381104057331,2,-0.000339963588963266
"705",2015-01-16,21.19,2019.420044,0.013424199395452,3,-0.00840381104057331
"706",2015-01-23,18.71,2051.820068,-0.00549152244779549,2,0.013424199395452
"707",2015-01-30,19.73,1994.98999,-0.0129919653679653,2,-0.00549152244779549
"708",2015-02-06,19.07,2055.469971,-0.00341817239669751,2,-0.0129919653679653
"709",2015-02-13,17.04,2096.98999,0.00407473860486807,2,-0.00341817239669751
"710",2015-02-20,15.49,2110.300049,0.00612653379112738,1,0.00407473860486807
"711",2015-02-27,14.49,2104.5,-0.00295630443804684,1,0.00612653379112738
"712",2015-03-06,15.36,2071.26001,-0.0141739464490044,1,-0.00295630443804684
"713",2015-03-13,17.52,2053.399902,-0.00607471105189417,2,-0.0141739464490044
"714",2015-03-20,15.41,2108.100098,0.00901275460794682,1,-0.00607471105189417
"715",2015-03-27,16.16,2061.02002,0.00236856174506661,1,0.00901275460794682
"716",2015-04-10,15.44,2102.060059,0.0052028650588638,1,0.00236856174506661
"717",2015-04-17,15.21,2081.179932,-0.011311245237798,1,0.0052028650588638
"718",2015-04-24,14.58,2117.689941,0.00225280021259122,1,-0.011311245237798
"719",2015-05-01,15.42,2108.290039,0.0109230015155861,1,0.00225280021259122
"720",2015-05-08,16.47,2116.100098,0.0134579013409961,1,0.0109230015155861
"721",2015-05-15,15.07,2122.72998,0.000768413523499989,1,0.0134579013409961
"722",2015-05-22,13.74,2126.060059,-0.0022338859444232,1,0.000768413523499989
"723",2015-05-29,14.52,2107.389893,-0.00631846894486476,1,-0.0022338859444232
"724",2015-06-05,15.41,2092.830078,-0.00143618304527815,1,-0.00631846894486476
"725",2015-06-12,15.66,2094.110107,-0.00699429988316436,1,-0.00143618304527815
"726",2015-06-19,15.25,2109.98999,-0.00530350175040784,1,-0.00699429988316436
"727",2015-06-26,14.35,2101.48999,-0.000390079948715982,1,-0.00530350175040784
"728",2015-07-10,18.71,2076.620117,0.0123384848082588,2,-0.000390079948715982
"729",2015-07-17,13.8,2126.639893,0.00110618322209244,1,0.0123384848082588
"730",2015-07-24,14.54,2079.649902,-0.0107033280445858,1,0.00110618322209244
"731",2015-07-31,15.4,2103.840088,-0.00227152002284325,1,-0.0107033280445858
"732",2015-08-07,15.96,2077.570068,-0.00287488281133341,1,-0.00227152002284325
"733",2015-08-14,16.78,2091.540039,0.00391196387550097,1,-0.00287488281133341
"734",2015-08-21,20.14,1970.890015,-0.031850965323014,2,0.00391196387550097
"735",2015-08-28,33.97,1988.869995,0.000608736393197473,4,-0.031850965323014
"736",2015-09-04,29.66,1921.219971,-0.0153295956309175,4,0.000608736393197473
"737",2015-09-11,26.38,1961.050049,0.00448704333116767,3,-0.0153295956309175
"738",2015-09-18,23.65,1958.030029,-0.0161641658084837,3,0.00448704333116767
"739",2015-09-25,24.15,1931.339966,-0.000465793071594556,3,-0.0161641658084837
"740",2015-10-02,26.81,1951.359985,0.0143152892542056,3,-0.000465793071594556
"741",2015-10-09,21.73,2014.890015,0.000725111357655406,3,0.0143152892542056
"742",2015-10-16,19.03,2033.109985,0.00457047427616386,2,0.000725111357655406
"743",2015-10-23,17.2,2075.149902,0.0110303442563966,2,0.00457047427616386
"744",2015-10-30,17.42,2079.360107,-0.00480987715348802,2,0.0110303442563966
"745",2015-11-06,16.82,2099.199951,-0.000347621598642878,1,-0.00480987715348802
"746",2015-11-13,18.65,2023.040039,-0.0112073648807234,2,-0.000347621598642878
"747",2015-11-20,18.17,2089.169922,0.00381019586309228,2,-0.0112073648807234
"748",2015-11-27,17.23,2090.110107,0.000593617568612093,2,0.00381019586309228
"749",2015-12-04,17.89,2091.689941,0.0205256689525359,2,0.000593617568612093
"750",2015-12-11,20.28,2012.369995,-0.0194227671306118,2,0.0205256689525359
"751",2015-12-18,21.04,2005.550049,-0.0177972200917001,2,-0.0194227671306118
"752",2016-01-08,24.31,1922.030029,-0.0108383746344763,3,-0.0177972200917001
"753",2016-01-15,26.55,1880.329956,-0.021599098121784,3,-0.0108383746344763
"754",2016-01-22,29.03,1906.900024,0.0202837009308969,3,-0.021599098121784
"755",2016-01-29,26.24,1940.23999,0.0247602174818329,3,0.0202837009308969
"756",2016-02-05,25.24,1880.050049,-0.0184812461330659,3,0.0247602174818329
"757",2016-02-12,31.25,1864.780029,0.0195180494340292,4,-0.0184812461330659
"758",2016-02-19,26.84,1917.780029,-2.60330692216648e-05,3,0.0195180494340292
"759",2016-02-26,23.76,1948.050049,-0.00187011430631534,3,-2.60330692216648e-05
"760",2016-03-04,21.3,1999.98999,0.00330589240526669,3,-0.00187011430631534
"761",2016-03-11,21.47,2022.189941,0.0163955004776695,3,0.00330589240526669
"762",2016-03-18,18.34,2049.580078,0.00440564353926653,2,0.0163955004776695
"763",2016-04-01,16.9,2072.780029,0.00633091509768668,2,0.00440564353926653
"764",2016-04-08,17.72,2047.599976,0.00278657820631478,2,0.00633091509768668
"765",2016-04-15,17,2080.72998,-0.000984284932376789,2,0.00278657820631478
"766",2016-04-22,16.39,2091.580078,4.78598891489046e-05,1,-0.000984284932376789
"767",2016-04-29,17.78,2065.300049,-0.00506308848173853,2,4.78598891489046e-05
"768",2016-05-06,18.66,2057.139893,0.00317463919450733,2,-0.00506308848173853
"769",2016-05-13,17.03,2046.609985,-0.00847828899274894,2,0.00317463919450733
"770",2016-05-20,17.13,2052.320068,0.00601950391425632,2,-0.00847828899274894
"771",2016-05-27,15.29,2099.060059,0.00428685736562273,1,0.00601950391425632
"772",2016-06-03,15.21,2099.129883,-0.0029118146788909,1,0.00428685736562273
"773",2016-06-10,15.82,2096.070068,-0.00917518113312521,1,-0.0029118146788909
"774",2016-06-17,20.26,2071.219971,-0.00325796516469268,2,-0.00917518113312521
"775",2016-06-24,20.73,2037.410034,-0.0359197999155138,2,-0.00325796516469268
"776",2016-07-01,19.48,2102.949951,0.00194860247539119,2,-0.0359197999155138
"777",2016-07-08,17.11,2129.899902,0.0152533492992175,2,0.00194860247539119
"778",2016-07-15,14.88,2161.73999,-0.000928947429231664,1,0.0152533492992175
"779",2016-07-22,14.62,2175.030029,0.00455396451789425,1,-0.000928947429231664
"780",2016-07-29,15.1,2173.600098,0.00163130922820232,1,0.00455396451789425
"781",2016-08-05,14.67,2182.870117,0.00860349636132596,1,0.00163130922820232
"782",2016-08-12,14.22,2184.050049,-0.00079604626654628,1,0.00860349636132596
"783",2016-08-19,14.25,2183.870117,-0.00144027168073202,1,-0.00079604626654628
"784",2016-08-26,14.8,2169.040039,-0.00157881675962646,1,-0.00144027168073202
"785",2016-09-02,15.03,2179.97998,0.00420104131564858,1,-0.00157881675962646
"786",2016-09-09,15.16,2127.810059,-0.0245220688572955,1,0.00420104131564858
"787",2016-09-16,16.62,2139.159912,-0.00377229490712672,1,-0.0245220688572955
"788",2016-09-23,15.06,2164.689941,-0.00573677481425539,1,-0.00377229490712672
"789",2016-09-30,15.65,2168.27002,0.00796796936133681,1,-0.00573677481425539
"790",2016-10-07,15.87,2153.73999,-0.00325348368171074,1,0.00796796936133681
"791",2016-10-14,16.96,2132.97998,0.000201604178153625,2,-0.00325348368171074
"792",2016-10-21,16.39,2141.159912,-8.41417022030555e-05,1,0.000201604178153625
"793",2016-10-28,16.58,2126.409912,-0.0031082993655891,1,-8.41417022030555e-05
"794",2016-11-04,21.32,2085.179932,-0.00166613050789477,3,-0.0031082993655891
"795",2016-11-11,19.01,2164.449951,-0.00139795016699529,2,-0.00166613050789477
"796",2016-11-18,17.23,2181.899902,-0.00238679849333567,2,-0.00139795016699529
"797",2016-11-25,14.42,2213.350098,0.00391438691240475,1,-0.00238679849333567
"798",2016-12-02,15.87,2191.949951,0.000397006484945228,1,0.00391438691240475
"799",2016-12-09,15.08,2259.530029,0.0059389848367235,1,0.000397006484945228
"800",2016-12-16,14.03,2258.070068,-0.00175062264834325,1,0.0059389848367235
"801",2016-12-23,13.22,2263.790039,0.00125171522221401,1,-0.00175062264834325
"802",2016-12-30,15.47,2238.830078,-0.00463705038707374,1,0.00125171522221401
"803",2017-01-06,14.93,2276.97998,0.00351695901278104,1,-0.00463705038707374
"804",2017-01-13,13.9,2274.639893,0.00184984060760929,1,0.00351695901278104
"805",2017-01-20,13.62,2271.310059,0.00336623751423915,1,0.00184984060760929
"806",2017-01-27,12.74,2294.689941,-0.00086646422615233,1,0.00336623751423915
"807",2017-02-03,13.5,2297.419922,0.00726475800164583,1,-0.00086646422615233
"808",2017-02-10,12.78,2316.100098,0.00356605033332547,1,0.00726475800164583
"809",2017-02-17,12.18,2351.159912,0.00167855635546665,1,0.00356605033332547
"810",2017-02-24,12.9,2367.340088,0.00149336406559386,1,0.00167855635546665
"811",2017-03-03,12.83,2383.120117,0.000503877140836995,1,0.00149336406559386
"812",2017-03-10,12.19,2372.600098,0.00326867042060042,1,0.000503877140836995
"813",2017-03-17,11.14,2378.25,-0.0013143148736342,1,0.00326867042060042
"814",2017-03-24,12.39,2343.97998,-0.000843996075344799,1,-0.0013143148736342
"815",2017-03-31,11.94,2362.719971,-0.0022550475355152,1,-0.000843996075344799
"816",2017-04-07,12.78,2355.540039,-0.00082713012919311,1,-0.0022550475355152
"817",2017-04-21,15.1,2348.689941,-0.00303507315136575,1,-0.00082713012919311
"818",2017-04-28,11.73,2384.199951,-0.00191314733596659,1,-0.00303507315136575
"819",2017-05-05,12.32,2399.290039,0.00408869518490174,1,-0.00191314733596659
"820",2017-05-12,12.39,2390.899902,-0.00147844134212094,1,0.00408869518490174
"821",2017-05-19,13.92,2381.72998,0.00676749961798429,1,-0.00147844134212094
"822",2017-05-26,12.57,2415.820068,0.000310549996017651,1,0.00676749961798429
"823",2017-06-02,12.86,2439.070068,0.00370773099480837,1,0.000310549996017651
"824",2017-06-09,14.6,2431.77002,-0.000829989016156052,1,0.00370773099480837
"825",2017-06-16,16.12,2433.149902,0.000283639201081209,1,-0.000829989016156052
"826",2017-06-23,14.78,2438.300049,0.00156091558841642,1,0.000283639201081209
"827",2017-06-30,16.96,2423.409912,0.00153323183664433,2,0.00156091558841642
"828",2017-07-07,17.7,2425.179932,0.00640312563543932,2,0.00153323183664433
"829",2017-07-14,15.33,2459.27002,0.00467350332149974,1,0.00640312563543932
"830",2017-07-21,14.21,2472.540039,-0.000367871603640935,1,0.00467350332149974
"831",2017-07-28,14.82,2472.100098,-0.00134111548933402,1,-0.000367871603640935
"832",2017-08-04,14.82,2476.830078,0.00188910352333216,1,-0.00134111548933402
"833",2017-08-11,16.34,2441.320068,0.00127556980315369,1,0.00188910352333216
"834",2017-08-18,16.02,2425.550049,-0.00183536733661438,1,0.00127556980315369
"835",2017-08-25,15.97,2443.050049,0.00167286930487598,1,-0.00183536733661438
"836",2017-09-01,14.94,2476.550049,0.00198254089142424,1,0.00167286930487598
"837",2017-09-08,15.79,2461.429932,-0.00148885069737237,1,0.00198254089142424
"838",2017-09-15,13.23,2500.22998,0.00184718137532158,1,-0.00148885069737237
"839",2017-09-22,13.57,2502.219971,0.000647793704117605,1,0.00184718137532158
"840",2017-09-29,15.02,2519.360107,0.00370510975092175,1,0.000647793704117605
"841",2017-10-06,13.43,2549.330078,-0.00107363431527852,1,0.00370510975092175
"842",2017-10-13,14.14,2553.169922,0.000878107223526881,1,-0.00107363431527852
"843",2017-10-20,14.43,2575.209961,0.0051168426285273,1,0.000878107223526881
"844",2017-10-27,15.54,2581.070068,0.00807302249303077,1,0.0051168426285273
"845",2017-11-03,14.73,2587.840088,0.00309707529371339,1,0.00807302249303077
"846",2017-11-10,14.43,2582.300049,-0.00089764371357326,1,0.00309707529371339
"847",2017-11-17,14.81,2578.850098,-0.00262596311976071,1,-0.00089764371357326
"848",2017-11-24,12.93,2602.419922,0.00205609524528505,1,-0.00262596311976071
"849",2017-12-01,15.07,2642.219971,-0.00202453064386598,1,0.00205609524528505
"850",2017-12-08,16.43,2651.5,0.00550630649839068,1,-0.00202453064386598
"851",2017-12-15,12.49,2675.810059,0.00897434357723248,1,0.00550630649839068
"852",2017-12-22,12.66,2683.340088,-0.000458166473157662,1,0.00897434357723248
"853",2017-12-29,14.56,2673.610107,-0.00518315329180474,1,-0.000458166473157662
"854",2018-01-05,14.14,2743.149902,0.00703376740382233,1,-0.00518315329180474
"855",2018-01-12,14.62,2786.23999,0.00674960275541392,1,0.00703376740382233
"856",2018-01-19,16.42,2810.300049,0.00438523528083268,1,0.00674960275541392
"857",2018-01-26,17.34,2872.870117,0.0118411964427225,2,0.00438523528083268
"858",2018-02-02,19.81,2762.129883,-0.0212085476949415,2,0.0118411964427225
"859",2018-02-09,29.59,2619.550049,0.0149360902750872,4,-0.0212085476949415
"860",2018-02-16,22.17,2732.219971,0.000373469543900162,3,0.0149360902750872
"861",2018-02-23,20.81,2747.300049,0.0160283763905926,2,0.000373469543900162
"862",2018-03-02,21.38,2691.25,0.0050716026977129,3,0.0160283763905926
"863",2018-03-09,19.64,2786.570068,0.0173788312774459,2,0.0050716026977129
"864",2018-03-16,18.48,2752.01001,0.00170344729869765,2,0.0173788312774459
"865",2018-03-23,24.25,2588.26001,-0.0209668804727657,3,0.00170344729869765
"866",2018-04-06,27.34,2604.469971,-0.0219202487085285,3,-0.0209668804727657
"867",2018-04-13,24.35,2656.300049,-0.00288662533600592,3,-0.0219202487085285
"868",2018-04-20,20.21,2670.139893,-0.00853653221299167,2,-0.00288662533600592
"869",2018-04-27,21.94,2669.909912,0.0011136250030761,3,-0.00853653221299167
"870",2018-05-04,19.72,2663.419922,0.0128111791918653,2,0.0011136250030761
"871",2018-05-11,17.48,2727.719971,0.00170759579587876,2,0.0128111791918653
"872",2018-05-18,16.87,2712.969971,-0.0026321948980258,1,0.00170759579587876
"873",2018-05-25,16.4,2721.330078,-0.00235722056794874,1,-0.0026321948980258
"874",2018-06-01,16.85,2734.620117,0.010849230126019,1,-0.00235722056794874
"875",2018-06-08,15.86,2779.030029,0.00312590435005777,1,0.010849230126019
"876",2018-06-15,15.97,2779.659912,-0.00101710267069099,1,0.00312590435005777
"877",2018-06-22,17.65,2754.879883,0.00186193448933025,2,-0.00101710267069099
"878",2018-06-29,21.57,2718.370117,0.00075840311129971,3,0.00186193448933025
"879",2018-07-06,20.42,2759.820068,0.00848128161941331,2,0.00075840311129971
"880",2018-07-13,17.62,2801.310059,0.00107923766225437,2,0.00848128161941331
"881",2018-07-20,17.08,2801.830078,-0.000948447671228814,2,0.00107923766225437
"882",2018-07-27,17.18,2818.820068,-0.00656220867654311,2,-0.000948447671228814
"883",2018-08-03,18.04,2840.350098,0.00464418302596936,2,-0.00656220867654311
"884",2018-08-10,15.24,2833.280029,-0.00711388797409451,1,0.00464418302596936
"885",2018-08-17,16.23,2850.129883,0.00332311593171508,1,-0.00711388797409451
"886",2018-08-24,15.82,2874.689941,0.00619883972725632,1,0.00332311593171508
"887",2018-08-31,15.67,2901.52002,0.000134477605530758,1,0.00619883972725632
"888",2018-09-07,18.67,2871.679932,-0.00221334476174706,2,0.000134477605530758
"889",2018-09-14,17.38,2904.97998,0.000275481553737356,2,-0.00221334476174706
"890",2018-09-21,17.16,2929.669922,-0.000368532969376445,2,0.000275481553737356
"891",2018-09-28,17.01,2913.97998,-6.87028140011758e-06,2,-0.000368532969376445
"892",2018-10-05,18.75,2885.570068,-0.00552797874576749,2,-6.87028140011758e-06
"893",2018-10-12,24.76,2767.129883,0.0142061979635735,3,-0.00552797874576749
"894",2018-10-19,24.82,2767.780029,-0.000361169897762248,3,0.0142061979635735
"895",2018-10-26,28.02,2658.689941,-0.0173272640596052,3,-0.000361169897762248
"896",2018-11-02,28.87,2723.060059,-0.00631668616316328,3,-0.0173272640596052
"897",2018-11-09,24.59,2781.01001,-0.00919901357847708,3,-0.00631668616316328
"898",2018-11-16,26.92,2736.27002,0.00222330565853857,3,-0.00919901357847708
"899",2018-11-23,27.78,2632.560059,-0.00655484237158321,3,0.00222330565853857
"900",2018-11-30,24.64,2760.169922,0.00817074753438285,3,-0.00655484237158321
"901",2018-12-07,25.27,2633.080078,-0.0233201187494894,3,0.00817074753438285
"902",2018-12-14,26.74,2599.949951,-0.0190867095971455,3,-0.0233201187494894
"903",2018-12-21,30.74,2416.620117,-0.0205882284353219,4,-0.0190867095971455
"904",2018-12-28,35.24,2485.73999,-0.00124158255210538,4,-0.0205882284353219
"905",2019-01-04,30.57,2531.939941,0.0343357142984044,4,-0.00124158255210538
"906",2019-01-11,26.66,2596.26001,-0.000146297914094373,3,0.0343357142984044
"907",2019-01-18,23.74,2670.709961,0.0131830530486574,3,-0.000146297914094373
"908",2019-01-25,23.7,2664.76001,0.00848869419712228,3,0.0131830530486574
"909",2019-02-01,21.7,2706.530029,0.00089860985612078,3,0.00848869419712228
"910",2019-02-08,19.97,2707.879883,0.00067620109268729,2,0.00089860985612078
"911",2019-02-15,18.9,2775.600098,0.0108787529063581,2,0.00067620109268729
"912",2019-02-22,17.82,2792.669922,0.00641110237203013,2,0.0108787529063581
"913",2019-03-01,17.36,2803.689941,0.00689532053228903,2,0.00641110237203013
"914",2019-03-08,18.36,2743.070068,-0.00213168910992823,2,0.00689532053228903
"915",2019-03-15,15.65,2822.47998,0.00498490290110598,1,-0.00213168910992823
"916",2019-03-22,17.19,2800.709961,-0.0189745012820212,2,0.00498490290110598
"917",2019-03-29,18.28,2834.399902,0.00673428004053456,2,-0.0189745012820212
"918",2019-04-05,16.44,2892.73999,0.00463643254164881,1,0.00673428004053456
"919",2019-04-12,16.7,2907.409912,0.00660932429598038,1,0.00463643254164881
"920",2019-04-26,16.17,2939.879883,0.00468529216192248,1,0.00660932429598038
"921",2019-05-03,16.91,2945.639893,0.00963827936303252,2,0.00468529216192248
"922",2019-05-10,21.04,2881.399902,0.00372029703624488,2,0.00963827936303252
"923",2019-05-17,21.04,2859.530029,-0.00583733332976211,2,0.00372029703624488
"924",2019-05-24,20.6,2826.060059,0.0013535592343441,2,-0.00583733332976211
"925",2019-05-31,22.24,2752.060059,-0.0131953725135343,3,0.0013535592343441
"926",2019-06-07,21.37,2873.340088,0.0104976975846502,3,-0.0131953725135343
"927",2019-06-14,20.13,2886.97998,-0.00161151221190459,2,0.0104976975846502
"928",2019-06-21,19.25,2950.459961,-0.00125922289285929,2,-0.00161151221190459
"929",2019-06-28,20.1,2941.76001,0.00575745266505789,2,-0.00125922289285929
"930",2019-07-05,16.64,2990.409912,-0.00180590151517734,1,0.00575745266505789
"931",2019-07-12,16.9,3013.77002,0.00462017474076726,2,-0.00180590151517734
"932",2019-07-19,17.12,2976.610107,-0.00617673452363665,2,0.00462017474076726
"933",2019-07-26,16,3025.860107,0.00738769091685842,1,-0.00617673452363665
"934",2019-08-02,19.02,2932.050049,-0.00728274000538953,2,0.00738769091685842
"935",2019-08-09,23.64,2918.649902,-0.0066166065089015,3,-0.00728274000538953
"936",2019-08-16,23.94,2888.679932,0.0144261246615536,3,-0.0066166065089015
"937",2019-08-23,21.2,2847.110107,-0.0259463368416738,3,0.0144261246615536
"938",2019-08-30,22.82,2926.459961,0.000642787323261063,3,-0.0259463368416738
"939",2019-09-06,20.89,2978.709961,0.000910605174731183,2,0.000642787323261063
"940",2019-09-13,18.72,3007.389893,-0.000724414102592719,2,0.000910605174731183
"941",2019-09-20,18.46,2992.070068,-0.0048955766146197,2,-0.000724414102592719
"942",2019-09-27,19.71,2961.790039,-0.00531635244859541,2,-0.0048955766146197
"943",2019-10-04,21.65,2952.01001,0.0142168976006489,3,-0.00531635244859541
"944",2019-10-11,21.47,2970.27002,0.010938977608159,3,0.0142168976006489
"945",2019-10-18,17.72,2986.199951,-0.00391934494973156,2,0.010938977608159
"946",2019-10-25,17.41,3022.550049,0.00407270058405151,2,-0.00391934494973156
"947",2019-11-01,16.92,3066.909912,0.00966231199710421,2,0.00407270058405151
"948",2019-11-08,16.58,3093.080078,0.00256067593272546,1,0.00966231199710421
"949",2019-11-15,15.71,3120.459961,0.00769548796607022,1,0.00256067593272546
"950",2019-11-22,15.49,3110.290039,0.00217493569123572,1,0.00769548796607022
"951",2019-11-29,15.14,3140.97998,-0.00401121991778131,1,0.00217493569123572
"952",2019-12-06,17.99,3145.909912,0.00913572417703978,2,-0.00401121991778131
"953",2019-12-13,17.04,3168.800049,7.25819518156978e-05,2,0.00913572417703978
"954",2019-12-20,14.42,3221.219971,0.00494478123319952,1,7.25819518156978e-05
"955",2019-12-27,15.43,3240.02002,3.39848955650535e-05,1,0.00494478123319952
"956",2020-01-03,16.94,3234.850098,-0.00705987056130042,2,3.39848955650535e-05
"957",2020-01-10,16.76,3265.350098,-0.00285517853235528,1,-0.00705987056130042
"958",2020-01-17,15.37,3329.620117,0.0038621620690158,1,-0.00285517853235528
"959",2020-01-24,16.75,3295.469971,-0.00904216086631215,1,0.0038621620690158
"960",2020-01-31,19.94,3225.52002,-0.017705820200055,2,-0.00904216086631215
"961",2020-02-07,19.04,3327.709961,-0.00540085356579789,2,-0.017705820200055
"962",2020-02-14,18.68,3380.159912,0.0018435334086464,2,-0.00540085356579789
"963",2020-02-21,20.12,3337.75,-0.0105181028896227,2,0.0018435334086464
"964",2020-02-28,34.95,2954.219971,-0.00823834042273175,4,-0.0105181028896227
"965",2020-03-06,38.67,2972.370117,-0.0170538519303218,4,-0.00823834042273175
"966",2020-03-13,54.3,2711.02002,0.0928712497328203,4,-0.0170538519303218
"967",2020-03-20,71.76,2304.919922,-0.0433595124240856,4,0.0928712497328203
"968",2020-03-27,59.06,2541.469971,-0.0336873523173375,4,-0.0433595124240856
"969",2020-04-03,50.88,2488.649902,-0.0151371251270087,4,-0.0336873523173375
"970",2020-04-17,39.85,2874.560059,0.0267935949302973,4,-0.0151371251270087
"971",2020-04-24,41.95,2836.73999,0.0139180571584872,4,0.0267935949302973
"972",2020-05-01,35.55,2830.709961,-0.0280590341769636,4,0.0139180571584872
"973",2020-05-08,34.41,2929.800049,0.0168715388417358,4,-0.0280590341769636
"974",2020-05-15,33.1,2863.699951,0.00392636319018402,4,0.0168715388417358
"975",2020-05-22,30.03,2955.449951,0.0023537111885199,4,0.00392636319018402
"976",2020-05-29,29.15,3044.310059,0.0048123361145207,3,0.0023537111885199
"977",2020-06-05,27.42,3193.929932,0.0262116508205241,3,0.0048123361145207
"978",2020-06-12,31.42,3041.310059,0.0130608439825579,4,0.0262116508205241
"979",2020-06-19,32.68,3097.73999,-0.00564949491960565,4,0.0130608439825579
"980",2020-06-26,32.36,3009.050049,-0.0242269050632121,4,-0.00564949491960565
"981",2020-07-10,31.53,3185.040039,0.0104662011983174,4,-0.0242269050632121
"982",2020-07-17,35.25,3224.72998,0.00284861216092147,4,0.0104662011983174
"983",2020-07-24,31.53,3215.629883,-0.00619039996314674,4,0.00284861216092147
"984",2020-07-31,30.33,3271.120117,0.00767050484022791,4,-0.00619039996314674
"985",2020-08-07,29.04,3351.280029,0.000633029492680626,3,0.00767050484022791
"986",2020-08-14,30.18,3372.850098,-0.000171882627381659,4,0.000633029492680626
"987",2020-08-21,28.11,3397.159912,0.0034411069427025,3,-0.000171882627381659
"988",2020-08-28,31.43,3508.01001,0.00673256537289024,4,0.0034411069427025
"989",2020-09-04,37.97,3426.959961,-0.0081330273628103,4,0.00673256537289024
"990",2020-09-11,38.12,3340.969971,0.000533072401226464,4,-0.0081330273628103
"991",2020-09-18,35.03,3319.469971,-0.011182581788012,4,0.000533072401226464
"992",2020-09-25,36.17,3298.459961,0.0159767237606376,4,-0.011182581788012
"993",2020-10-02,35.35,3348.419922,-0.00957765219199447,4,0.0159767237606376
"994",2020-10-09,35,3477.139893,0.00879353327959453,4,-0.00957765219199447
"995",2020-10-16,34.3,3483.810059,0.000134919642678311,4,0.00879353327959453
"996",2020-10-23,34.84,3465.389893,0.00344576154396203,4,0.000134919642678311
"997",2020-10-30,39.75,3269.959961,-0.0121295499853896,4,0.00344576154396203
"998",2020-11-06,35.09,3509.439941,-0.000287715254197574,4,-0.0121295499853896
"999",2020-11-13,30.82,3585.149902,0.0136103352447114,4,-0.000287715254197574
"1000",2020-11-20,27.17,3557.540039,-0.00679256288063779,3,0.0136103352447114
"1001",2020-11-27,26.11,3638.350098,0.00239697938779315,3,-0.00679256288063779
"1002",2020-12-04,27.21,3699.120117,0.00883627499679607,3,0.00239697938779315
"1003",2020-12-11,28.15,3663.459961,-0.00126499737630659,3,0.00883627499679607
"1004",2020-12-18,27.87,3709.409912,-0.00351111841305318,3,-0.00126499737630659
"1005",2021-01-08,28.55,3824.679932,0.00549186279626834,3,-0.00351111841305318
"1006",2021-01-15,28.47,3768.25,-0.00719002795902268,3,0.00549186279626834
"1007",2021-01-22,27.4,3841.469971,-0.00301061148519965,3,-0.00719002795902268
"1008",2021-01-29,34.01,3714.23999,-0.0193114752835581,4,-0.00301061148519965
"1009",2021-02-05,29.06,3886.830078,0.00389749519311078,3,-0.0193114752835581
"1010",2021-02-12,26.72,3934.830078,0.00471103303336018,3,0.00389749519311078
"1011",2021-02-19,28.03,3906.709961,-0.00185489670431604,3,0.00471103303336018
"1012",2021-02-26,32.11,3811.149902,-0.00475021428809685,4,-0.00185489670431604
"1013",2021-03-05,31.88,3841.939941,0.0194959680096651,4,-0.00475021428809685
"1014",2021-03-12,31.54,3943.340088,0.00101539849585075,4,0.0194959680096651
"1015",2021-03-19,29.25,3913.100098,-0.000602703902863433,4,0.00101539849585075
"1016",2021-03-26,27.35,3974.540039,0.0166312024666393,3,-0.000602703902863433
"1017",2021-04-09,23.59,4128.799805,0.00771993439426599,3,0.0166312024666393
"1018",2021-04-16,21.89,4185.470215,0.00360881956289494,3,0.00771993439426599
"1019",2021-04-23,23.27,4180.169922,0.010928696685008,3,0.00360881956289494
"1020",2021-04-30,22.59,4181.169922,-0.0071947067064797,3,0.010928696685008
"1021",2021-05-07,24.46,4232.600098,0.00737334174373649,3,-0.0071947067064797
"1022",2021-05-14,28.07,4173.850098,0.0149179569604863,3,0.00737334174373649
"1023",2021-05-21,25.39,4155.859863,-0.00078388070271751,3,0.0149179569604863
"1024",2021-05-28,22.41,4204.109863,0.000768881779522168,3,-0.00078388070271751
"1025",2021-06-04,22.29,4229.890137,0.00883409569487559,3,0.000768881779522168
"1026",2021-06-11,20.82,4247.439941,0.00194843452202442,2,0.00883409569487559
